chr19	32503740	32503858	chr19_tc_14813	1.48668200526048	-	32503740	32503741	0.148668200526048
chr19	32503934	32504029	chr19_tc_14814	1.18934560420838	-	32503934	32503935	0.148668200526048
chr19	32675120	32675211	chr19_tc_14884	2.67602760946886	-	32675168	32675169	0.297336401052095
chr19	32971887	32972037	chr19_tc_15025	4.75738241683352	-	32971925	32971926	0.446004601578143
chr19	33225662	33225856	chr19_tc_15110	12.1907924431359	-	33225779	33225780	0.743341002630238
chr19	33302483	33302538	chr19_tc_15162	31.8149949125742	-	33302533	33302534	22.3002300789071
chr19	33458250	33458336	chr19_tc_15249	1.04067740368233	-	33458250	33458251	0.148668200526048
chr19	33458404	33458518	chr19_tc_15250	2.08135480736467	-	33458512	33458513	0.297336401052095
chr19	33458573	33458845	chr19_tc_15251	3.27070041157305	-	33458801	33458802	0.59467280210419
chr19	33521772	33521817	chr19_tc_15298	16.2048338573392	-	33521790	33521791	3.122032211047
chr19	34677147	34677160	chr19_tc_15962	1.04067740368233	-	34677159	34677160	0.59467280210419
chr19	34773166	34773229	chr19_tc_16048	1.93268660683862	-	34773192	34773193	0.446004601578143
chr19	35126822	35126888	chr19_tc_16273	1.48668200526048	-	35126822	35126823	0.148668200526048
chr19	35134936	35135102	chr19_tc_16284	46.979151366231	-	35135058	35135059	4.75738241683352
chr19	35742433	35742470	chr19_tc_16592	3.56803681262514	-	35742451	35742452	0.59467280210419
chr19	35745396	35745432	chr19_tc_16597	1.93268660683862	-	35745417	35745418	0.743341002630238
chr19	35754786	35754938	chr19_tc_16601	1.78401840631257	-	35754932	35754933	0.297336401052095
chr19	35755069	35755430	chr19_tc_16603	7.87941462788052	-	35755420	35755421	0.446004601578143
chr19	35757018	35757050	chr19_tc_16609	11.1501150394536	-	35757028	35757029	6.244064422094
chr19	35904442	35904672	chr19_tc_16676	7.58207822682843	-	35904481	35904482	0.446004601578143
chr19	35907246	35907325	chr19_tc_16681	2.97336401052095	-	35907269	35907270	1.33801380473443
chr19	35907476	35907633	chr19_tc_16683	3.56803681262514	-	35907478	35907479	0.297336401052095
chr19	35908197	35908336	chr19_tc_16685	284.550935806855	-	35908294	35908295	34.342354321517
chr19	36015636	36015660	chr19_tc_16735	1.18934560420838	-	36015639	36015640	0.446004601578143
chr19	36015814	36016207	chr19_tc_16737	7.73074642735447	-	36015923	36015924	0.59467280210419
chr19	36032800	36032889	chr19_tc_16746	6.244064422094	-	36032872	36032873	0.446004601578143
chr19	36054196	36054288	chr19_tc_16762	1.04067740368233	-	36054196	36054197	0.148668200526048
chr19	36114745	36114926	chr19_tc_16794	9.21742843261495	-	36114872	36114873	0.892009203156285
chr19	36115192	36115211	chr19_tc_16795	1.04067740368233	-	36115194	36115195	0.297336401052095
chr19	36152418	36152538	chr19_tc_16816	4.90605061735957	-	36152433	36152434	0.59467280210419
chr19	36214654	36214697	chr19_tc_16837	1.04067740368233	-	36214654	36214655	0.148668200526048
chr19	36331725	36331761	chr19_tc_16863	2.08135480736467	-	36331752	36331753	0.743341002630238
chr19	36379189	36379201	chr19_tc_16889	2.8246958099949	-	36379196	36379197	0.743341002630238
chr19	36418594	36418667	chr19_tc_16919	1.78401840631257	-	36418666	36418667	0.297336401052095
chr19	36489538	36489567	chr19_tc_16961	1.04067740368233	-	36489560	36489561	0.297336401052095
chr19	36528245	36528271	chr19_tc_16985	3.27070041157305	-	36528266	36528267	0.743341002630238
chr19	36573213	36573294	chr19_tc_17022	1.63535020578652	-	36573213	36573214	0.148668200526048
chr19	36605255	36605263	chr19_tc_17045	1.18934560420838	-	36605256	36605257	0.446004601578143
chr19	36666816	36666866	chr19_tc_17067	2.67602760946886	-	36666836	36666837	0.59467280210419
chr19	36772765	36772840	chr19_tc_17122	2.08135480736467	-	36772804	36772805	0.446004601578143
chr19	36776135	36776140	chr19_tc_17126	1.78401840631257	-	36776138	36776139	0.743341002630238
chr19	37172674	37172720	chr19_tc_17318	4.16270961472933	-	37172675	37172676	0.743341002630238
chr19	37210475	37210550	chr19_tc_17352	3.41936861209909	-	37210499	37210500	0.297336401052095
chr19	37242078	37242150	chr19_tc_17376	1.33801380473443	-	37242078	37242079	0.148668200526048
chr19	37467192	37467240	chr19_tc_17483	1.33801380473443	-	37467192	37467193	0.148668200526048
chr19	37467408	37467452	chr19_tc_17484	1.04067740368233	-	37467408	37467409	0.148668200526048
chr19	37594754	37594809	chr19_tc_17550	1.48668200526048	-	37594797	37594798	0.446004601578143
chr19	37655437	37655497	chr19_tc_17591	1.48668200526048	-	37655466	37655467	0.297336401052095
chr19	37692207	37692338	chr19_tc_17622	1.48668200526048	-	37692314	37692315	0.446004601578143
chr19	37719742	37719809	chr19_tc_17643	1.04067740368233	-	37719742	37719743	0.148668200526048
chr19	37751050	37751111	chr19_tc_17660	2.23002300789071	-	37751080	37751081	0.446004601578143
chr19	37976793	37976838	chr19_tc_17766	2.67602760946886	-	37976808	37976809	0.446004601578143
chr19	38251781	38251863	chr19_tc_17896	1.33801380473443	-	38251802	38251803	0.297336401052095
chr19	38253229	38253403	chr19_tc_17901	1.48668200526048	-	38253229	38253230	0.148668200526048
chr19	38256326	38256405	chr19_tc_17904	7.87941462788052	-	38256373	38256374	1.33801380473443
chr19	38256526	38256614	chr19_tc_17905	3.122032211047	-	38256539	38256540	0.446004601578143
chr19	38315761	38315802	chr19_tc_17935	1.93268660683862	-	38315761	38315762	0.148668200526048
chr19	38315860	38316000	chr19_tc_17936	6.39273262262004	-	38315934	38315935	0.743341002630238
chr19	38426202	38426226	chr19_tc_17988	2.67602760946886	-	38426218	38426219	1.18934560420838
chr19	38831753	38831874	chr19_tc_18163	32.4096677146784	-	38831791	38831792	4.01404141420328
chr19	38836593	38836609	chr19_tc_18164	13.3801380473443	-	38836596	38836597	7.28474182577633
chr19	38842518	38842710	chr19_tc_18173	1.63535020578652	-	38842707	38842708	0.446004601578143
chr19	38849907	38850006	chr19_tc_18187	25.5709304904802	-	38849936	38849937	3.27070041157305
chr19	38852324	38852372	chr19_tc_18188	2.37869120841676	-	38852336	38852337	0.59467280210419
chr19	38869981	38870093	chr19_tc_18197	2.08135480736467	-	38869981	38869982	0.148668200526048
chr19	38899536	38899712	chr19_tc_18223	13.3801380473443	-	38899617	38899618	0.892009203156285
chr19	38930743	38930763	chr19_tc_18242	1.63535020578652	-	38930762	38930763	0.446004601578143
chr19	38975650	38975768	chr19_tc_18260	3.27070041157305	-	38975706	38975707	0.446004601578143
chr19	39118143	39118158	chr19_tc_18317	1.04067740368233	-	39118143	39118144	0.297336401052095
chr19	39336003	39336086	chr19_tc_18409	16.7995066594434	-	39336042	39336043	2.52735940894281
chr19	39390866	39390902	chr19_tc_18457	4.31137781525538	-	39390872	39390873	0.59467280210419
chr19	39390991	39391162	chr19_tc_18458	11.8934560420838	-	39391091	39391092	1.48668200526048
chr19	39408141	39408237	chr19_tc_18474	3.71670501315119	-	39408177	39408178	0.297336401052095
chr19	39435896	39436022	chr19_tc_18505	141.086122299219	-	39435947	39435948	42.8164417515017
chr19	39540111	39540202	chr19_tc_18560	3.41936861209909	-	39540160	39540161	0.59467280210419
chr19	39834128	39834172	chr19_tc_18752	3.56803681262514	-	39834143	39834144	0.446004601578143
chr19	39846314	39846398	chr19_tc_18765	15.0154882531308	-	39846378	39846379	2.67602760946886
chr19	39934621	39934639	chr19_tc_18793	1.04067740368233	-	39934632	39934633	0.297336401052095
chr19	39943724	39943743	chr19_tc_18799	2.97336401052095	-	39943730	39943731	0.59467280210419
chr19	40056174	40056234	chr19_tc_18884	3.71670501315119	-	40056220	40056221	0.446004601578143
chr19	40090887	40090941	chr19_tc_18914	1.04067740368233	-	40090887	40090888	0.148668200526048
chr19	40268636	40268709	chr19_tc_19028	3.27070041157305	-	40268669	40268670	0.59467280210419
chr19	40285177	40285354	chr19_tc_19041	8.77142383103681	-	40285340	40285341	0.892009203156285
chr19	40425989	40426037	chr19_tc_19111	2.52735940894281	-	40425991	40425992	1.04067740368233
chr19	40444275	40444385	chr19_tc_19119	6.83873722419819	-	40444334	40444335	1.33801380473443
chr19	40465711	40465852	chr19_tc_19125	24.0842484852197	-	40465744	40465745	6.54140082314609
chr19	40685623	40685670	chr19_tc_19232	1.18934560420838	-	40685626	40685627	0.297336401052095
chr19	40690579	40690658	chr19_tc_19241	2.37869120841676	-	40690649	40690650	0.446004601578143
chr19	40716877	40716941	chr19_tc_19251	1.18934560420838	-	40716883	40716884	0.297336401052095
chr19	40750410	40750478	chr19_tc_19275	4.01404141420328	-	40750459	40750460	0.743341002630238
chr19	40812101	40812118	chr19_tc_19315	6.98740542472424	-	40812106	40812107	1.63535020578652
chr19	41342195	41342285	chr19_tc_19588	2.08135480736467	-	41342244	41342245	0.446004601578143
chr19	41344782	41344873	chr19_tc_19591	1.93268660683862	-	41344841	41344842	0.297336401052095
chr19	41352741	41352847	chr19_tc_19598	3.71670501315119	-	41352742	41352743	0.743341002630238
chr19	41353007	41353105	chr19_tc_19600	1.63535020578652	-	41353007	41353008	0.148668200526048
chr19	41353259	41353635	chr19_tc_19602	30.1796447067877	-	41353398	41353399	4.01404141420328
chr19	41353729	41353961	chr19_tc_19603	56.345247999372	-	41353921	41353922	13.9748108494485
chr19	41397342	41397396	chr19_tc_19623	3.71670501315119	-	41397357	41397358	0.446004601578143
chr19	41439907	41439926	chr19_tc_19646	3.71670501315119	-	41439908	41439909	0.59467280210419
chr19	41443664	41443763	chr19_tc_19650	1.18934560420838	-	41443706	41443707	0.297336401052095
chr19	41500635	41500648	chr19_tc_19693	2.08135480736467	-	41500643	41500644	1.63535020578652
chr19	41531562	41531612	chr19_tc_19711	2.67602760946886	-	41531564	41531565	0.59467280210419
chr19	41959299	41959369	chr19_tc_19941	15.758829255761	-	41959320	41959321	2.37869120841676
chr19	42132413	42132449	chr19_tc_20039	1.63535020578652	-	42132445	42132446	0.892009203156285
chr19	42217672	42217812	chr19_tc_20119	1.93268660683862	-	42217675	42217676	0.297336401052095
chr19	42242550	42242639	chr19_tc_20151	6.69006902367214	-	42242580	42242581	1.04067740368233
chr19	42255124	42255160	chr19_tc_20175	5.05471881788562	-	42255127	42255128	1.33801380473443
chr19	42302774	42302793	chr19_tc_20197	1.04067740368233	-	42302790	42302791	0.297336401052095
chr19	42387431	42387497	chr19_tc_20227	7.58207822682843	-	42387464	42387465	1.18934560420838
chr19	42403315	42403422	chr19_tc_20241	1.93268660683862	-	42403415	42403416	0.297336401052095
chr19	42407008	42407152	chr19_tc_20248	1.33801380473443	-	42407096	42407097	0.297336401052095
chr19	42409116	42409178	chr19_tc_20256	1.33801380473443	-	42409116	42409117	0.148668200526048
chr19	42410390	42410409	chr19_tc_20258	1.18934560420838	-	42410390	42410391	0.446004601578143
chr19	42410471	42410710	chr19_tc_20259	2.23002300789071	-	42410610	42410611	0.446004601578143
chr19	42412362	42412460	chr19_tc_20263	64.5219990283046	-	42412412	42412413	27.3549488967928
chr19	42423540	42423659	chr19_tc_20271	1.18934560420838	-	42423584	42423585	0.297336401052095
chr19	43504079	43504173	chr19_tc_20621	2.8246958099949	-	43504140	43504141	0.446004601578143
chr19	43527196	43527262	chr19_tc_20626	2.67602760946886	-	43527200	43527201	0.743341002630238
chr19	43575437	43575624	chr19_tc_20656	9.21742843261495	-	43575561	43575562	0.892009203156285
chr19	43596010	43596072	chr19_tc_20676	2.23002300789071	-	43596010	43596011	0.297336401052095
chr19	43619596	43619663	chr19_tc_20697	8.17675102893262	-	43619610	43619611	1.33801380473443
chr19	43665136	43665399	chr19_tc_20726	1.78401840631257	-	43665136	43665137	0.148668200526048
chr19	43670134	43670240	chr19_tc_20731	14.2721472505006	-	43670167	43670168	2.23002300789071
chr19	43754853	43754990	chr19_tc_20783	5.64939161998981	-	43754920	43754921	1.48668200526048
chr19	43780966	43781024	chr19_tc_20799	1.33801380473443	-	43780984	43780985	0.297336401052095
chr19	43901798	43901826	chr19_tc_20871	1.78401840631257	-	43901812	43901813	0.297336401052095
chr19	43935243	43935284	chr19_tc_20898	1.33801380473443	-	43935276	43935277	0.446004601578143
chr19	44305013	44305031	chr19_tc_21131	1.63535020578652	-	44305013	44305014	0.297336401052095
chr19	44448439	44448495	chr19_tc_21218	1.48668200526048	-	44448469	44448470	0.297336401052095
chr19	44500514	44500523	chr19_tc_21260	2.37869120841676	-	44500519	44500520	0.892009203156285
chr19	44908565	44908719	chr19_tc_21493	1.78401840631257	-	44908587	44908588	0.297336401052095
chr19	44909148	44909274	chr19_tc_21496	1.18934560420838	-	44909148	44909149	0.148668200526048
chr19	45245381	45245436	chr19_tc_21634	3.41936861209909	-	45245406	45245407	0.892009203156285
chr19	45311807	45311834	chr19_tc_21677	1.18934560420838	-	45311822	45311823	0.297336401052095
chr19	45322872	45322894	chr19_tc_21683	7.28474182577633	-	45322874	45322875	3.122032211047
chr19	45405055	45405124	chr19_tc_21716	1.04067740368233	-	45405055	45405056	0.148668200526048
chr19	45406343	45406392	chr19_tc_21718	2.37869120841676	-	45406348	45406349	0.297336401052095
chr19	45423492	45423538	chr19_tc_21733	2.08135480736467	-	45423527	45423528	0.446004601578143
chr19	45423843	45423926	chr19_tc_21734	13.6774744483964	-	45423916	45423917	1.33801380473443
chr19	45584753	45584821	chr19_tc_21799	2.23002300789071	-	45584798	45584799	0.297336401052095
chr19	45592100	45592611	chr19_tc_21805	6.98740542472424	-	45592192	45592193	0.446004601578143
chr19	45602128	45602215	chr19_tc_21816	4.75738241683352	-	45602169	45602170	0.59467280210419
chr19	45639385	45639416	chr19_tc_21831	2.52735940894281	-	45639385	45639386	0.446004601578143
chr19	45691913	45691979	chr19_tc_21854	26.6116078941625	-	45691950	45691951	3.71670501315119
chr19	45768798	45768866	chr19_tc_21900	1.63535020578652	-	45768851	45768852	0.297336401052095
chr19	45782468	45782490	chr19_tc_21912	1.04067740368233	-	45782468	45782469	0.148668200526048
chr19	45792756	45792848	chr19_tc_21934	1.93268660683862	-	45792762	45792763	0.297336401052095
chr19	45863141	45863175	chr19_tc_21977	6.83873722419819	-	45863146	45863147	1.48668200526048
chr19	45886107	45886173	chr19_tc_21993	1.78401840631257	-	45886138	45886139	0.297336401052095
chr19	45902595	45902621	chr19_tc_22000	3.56803681262514	-	45902612	45902613	0.743341002630238
chr19	45973506	45973555	chr19_tc_22053	1.63535020578652	-	45973540	45973541	0.59467280210419
chr19	46413536	46413611	chr19_tc_22280	2.08135480736467	-	46413563	46413564	0.297336401052095
chr19	46471476	46471563	chr19_tc_22300	1.93268660683862	-	46471529	46471530	0.297336401052095
chr19	46716934	46717123	chr19_tc_22405	6.98740542472424	-	46717113	46717114	2.23002300789071
chr19	46746427	46746465	chr19_tc_22434	5.20338701841166	-	46746449	46746450	0.743341002630238
chr19	46775145	46775190	chr19_tc_22445	1.04067740368233	-	46775152	46775153	0.297336401052095
chr19	46788457	46788625	chr19_tc_22470	38.8024003372984	-	46788593	46788594	16.3535020578652
chr19	46850237	46850314	chr19_tc_22492	1.18934560420838	-	46850271	46850272	0.297336401052095
chr19	46850806	46850882	chr19_tc_22494	29.2876355036314	-	46850836	46850837	3.27070041157305
chr19	47048565	47048645	chr19_tc_22595	2.97336401052095	-	47048623	47048624	0.59467280210419
chr19	47112174	47112296	chr19_tc_22624	10.1094376357712	-	47112251	47112252	2.37869120841676
chr19	47113104	47113129	chr19_tc_22627	1.18934560420838	-	47113110	47113111	0.446004601578143
chr19	47113703	47113792	chr19_tc_22629	1.78401840631257	-	47113765	47113766	0.297336401052095
chr19	47490579	47490599	chr19_tc_22803	1.04067740368233	-	47490579	47490580	0.446004601578143
chr19	47514882	47515116	chr19_tc_22833	30.7743175088918	-	47515031	47515032	1.78401840631257
chr19	47741858	47741940	chr19_tc_22938	1.04067740368233	-	47741863	47741864	0.297336401052095
chr19	48110735	48110840	chr19_tc_23096	1.18934560420838	-	48110816	48110817	0.297336401052095
chr19	48170264	48170379	chr19_tc_23127	3.86537321367724	-	48170315	48170316	0.297336401052095
chr19	48249780	48249898	chr19_tc_23194	7.58207822682843	-	48249825	48249826	1.04067740368233
chr19	48255842	48255914	chr19_tc_23199	1.33801380473443	-	48255892	48255893	0.297336401052095
chr19	48363925	48363971	chr19_tc_23249	2.08135480736467	-	48363937	48363938	0.743341002630238
chr19	48383101	48383209	chr19_tc_23259	1.48668200526048	-	48383205	48383206	0.297336401052095
chr19	48391327	48391581	chr19_tc_23269	85.7815517035294	-	48391550	48391551	12.636797044714
chr19	48617868	48617887	chr19_tc_23361	1.04067740368233	-	48617868	48617869	0.446004601578143
chr19	48619169	48619222	chr19_tc_23363	57.6832618041065	-	48619177	48619178	13.0828016462922
chr19	48637245	48637436	chr19_tc_23374	5.79805982051585	-	48637364	48637365	0.892009203156285
chr19	48740560	48740611	chr19_tc_23419	2.52735940894281	-	48740609	48740610	0.446004601578143
chr19	48811022	48811063	chr19_tc_23448	4.75738241683352	-	48811028	48811029	1.78401840631257
chr19	48822915	48823027	chr19_tc_23464	1.18934560420838	-	48822984	48822985	0.297336401052095
chr19	48836426	48836527	chr19_tc_23470	4.01404141420328	-	48836489	48836490	0.59467280210419
chr19	48993195	48993327	chr19_tc_23550	8.77142383103681	-	48993308	48993309	3.41936861209909
chr19	49340288	49340331	chr19_tc_23690	2.08135480736467	-	49340312	49340313	0.297336401052095
chr19	49362397	49362444	chr19_tc_23699	2.08135480736467	-	49362397	49362398	0.297336401052095
chr19	49451749	49451850	chr19_tc_23738	4.16270961472933	-	49451766	49451767	0.297336401052095
chr19	49580549	49580578	chr19_tc_23799	5.35205521893771	-	49580555	49580556	2.23002300789071
chr19	49635558	49635633	chr19_tc_23824	1.18934560420838	-	49635597	49635598	0.297336401052095
chr19	49640013	49640207	chr19_tc_23830	26.6116078941625	-	49640120	49640121	2.52735940894281
chr19	49665762	49665859	chr19_tc_23848	3.56803681262514	-	49665812	49665813	0.297336401052095
chr19	49867178	49867273	chr19_tc_23949	2.97336401052095	-	49867260	49867261	0.446004601578143
chr19	49867520	49867581	chr19_tc_23951	1.33801380473443	-	49867570	49867571	0.297336401052095
chr19	49876612	49876681	chr19_tc_23968	2.97336401052095	-	49876645	49876646	0.743341002630238
chr19	49877301	49877391	chr19_tc_23970	3.56803681262514	-	49877328	49877329	0.297336401052095
chr19	49896876	49896907	chr19_tc_23983	1.04067740368233	-	49896876	49896877	0.148668200526048
chr19	49929405	49929529	chr19_tc_24011	10.4067740368233	-	49929495	49929496	1.04067740368233
chr19	50025311	50025429	chr19_tc_24059	4.31137781525538	-	50025370	50025371	0.892009203156285
chr19	50216014	50216094	chr19_tc_24128	1.04067740368233	-	50216014	50216015	0.148668200526048
chr19	50344744	50344785	chr19_tc_24200	2.23002300789071	-	50344766	50344767	0.59467280210419
chr19	50511114	50511237	chr19_tc_24282	4.46004601578143	-	50511190	50511191	0.892009203156285
chr19	50660833	50660997	chr19_tc_24338	1.33801380473443	-	50660833	50660834	0.148668200526048
chr19	50661050	50661191	chr19_tc_24339	3.122032211047	-	50661100	50661101	0.297336401052095
chr19	50661243	50661405	chr19_tc_24340	2.37869120841676	-	50661334	50661335	0.297336401052095
chr19	50719778	50719803	chr19_tc_24398	1.18934560420838	-	50719800	50719801	0.297336401052095
chr19	50804592	50804640	chr19_tc_24440	1.48668200526048	-	50804594	50804595	0.446004601578143
chr19	50820836	50820944	chr19_tc_24465	2.67602760946886	-	50820898	50820899	0.446004601578143
chr19	50908246	50908385	chr19_tc_24546	1.48668200526048	-	50908384	50908385	0.297336401052095
chr19	50909323	50909435	chr19_tc_24553	12.9341334457661	-	50909379	50909380	1.93268660683862
chr19	51083743	51083838	chr19_tc_24633	1.04067740368233	-	51083743	51083744	0.148668200526048
chr19	51366342	51366401	chr19_tc_24797	11.4474514405057	-	51366346	51366347	1.18934560420838
chr19	51367546	51367580	chr19_tc_24798	2.08135480736467	-	51367571	51367572	0.743341002630238
chr19	51372578	51372724	chr19_tc_24800	6.69006902367214	-	51372653	51372654	1.04067740368233
chr19	51417586	51417716	chr19_tc_24826	2.67602760946886	-	51417641	51417642	0.59467280210419
chr19	51751857	51751914	chr19_tc_25035	11.7447878415578	-	51751877	51751878	3.27070041157305
chr19	51887912	51887977	chr19_tc_25158	1.33801380473443	-	51887971	51887972	0.297336401052095
chr19	51904980	51905051	chr19_tc_25178	4.16270961472933	-	51905010	51905011	0.892009203156285
chr19	51986801	51986857	chr19_tc_25234	2.97336401052095	-	51986828	51986829	0.446004601578143
chr19	52008174	52008232	chr19_tc_25247	1.33801380473443	-	52008204	52008205	0.297336401052095
chr19	52028337	52028411	chr19_tc_25263	1.93268660683862	-	52028377	52028378	0.297336401052095
chr19	52095723	52095794	chr19_tc_25333	4.46004601578143	-	52095760	52095761	0.59467280210419
chr19	52139888	52139974	chr19_tc_25365	2.67602760946886	-	52139937	52139938	0.892009203156285
chr19	52171449	52171529	chr19_tc_25378	1.48668200526048	-	52171492	52171493	0.446004601578143
chr19	52171606	52171676	chr19_tc_25379	1.48668200526048	-	52171666	52171667	0.297336401052095
chr19	52397707	52397802	chr19_tc_25497	2.97336401052095	-	52397720	52397721	0.297336401052095
chr19	52638338	52638392	chr19_tc_25597	3.122032211047	-	52638353	52638354	0.446004601578143
chr19	52690471	52690559	chr19_tc_25634	4.75738241683352	-	52690485	52690486	0.743341002630238
chr19	52734989	52735074	chr19_tc_25649	1.04067740368233	-	52734989	52734990	0.148668200526048
chr19	52786768	52786832	chr19_tc_25661	1.18934560420838	-	52786768	52786769	0.297336401052095
chr19	52857597	52857623	chr19_tc_25692	1.48668200526048	-	52857618	52857619	0.446004601578143
chr19	52897613	52897703	chr19_tc_25710	4.01404141420328	-	52897632	52897633	0.446004601578143
chr19	52923426	52923476	chr19_tc_25719	1.04067740368233	-	52923426	52923427	0.148668200526048
chr19	52962822	52962903	chr19_tc_25741	1.78401840631257	-	52962822	52962823	0.148668200526048
chr19	53103387	53103476	chr19_tc_25833	9.366096633141	-	53103413	53103414	0.892009203156285
chr19	53132891	53132925	chr19_tc_25848	2.08135480736467	-	53132898	53132899	0.297336401052095
chr19	53159006	53159063	chr19_tc_25872	1.78401840631257	-	53159052	53159053	0.59467280210419
chr19	53193334	53193359	chr19_tc_25885	1.48668200526048	-	53193355	53193356	0.446004601578143
chr19	53254815	53254873	chr19_tc_25919	2.23002300789071	-	53254815	53254816	0.297336401052095
chr19	53655105	53655179	chr19_tc_26060	2.08135480736467	-	53655152	53655153	0.59467280210419
chr19	53918721	53918759	chr19_tc_26131	1.48668200526048	-	53918749	53918750	0.297336401052095
chr19	54045961	54046010	chr19_tc_26186	1.04067740368233	-	54045961	54045962	0.148668200526048
chr19	54100800	54100844	chr19_tc_26217	3.27070041157305	-	54100802	54100803	0.446004601578143
chr19	54114571	54114592	chr19_tc_26225	1.18934560420838	-	54114571	54114572	0.297336401052095
chr19	54115277	54115367	chr19_tc_26226	3.27070041157305	-	54115336	54115337	0.59467280210419
chr19	54115640	54115660	chr19_tc_26228	1.48668200526048	-	54115657	54115658	0.297336401052095
chr19	54159677	54159759	chr19_tc_26247	6.69006902367214	-	54159717	54159718	1.04067740368233
chr19	54189365	54189405	chr19_tc_26271	1.63535020578652	-	54189375	54189376	0.297336401052095
chr19	54189517	54189713	chr19_tc_26272	11.4474514405057	-	54189579	54189580	1.93268660683862
chr19	54257164	54257341	chr19_tc_26314	10.7041104378754	-	54257272	54257273	1.18934560420838
chr19	54281087	54281133	chr19_tc_26325	3.41936861209909	-	54281109	54281110	0.892009203156285
chr19	54354271	54354390	chr19_tc_26351	1.48668200526048	-	54354271	54354272	0.148668200526048
chr19	54364815	54365106	chr19_tc_26368	34.7883589230951	-	54364930	54364931	3.56803681262514
chr19	54449023	54449074	chr19_tc_26413	1.18934560420838	-	54449043	54449044	0.297336401052095
chr19	54473127	54473303	chr19_tc_26431	6.98740542472424	-	54473264	54473265	0.59467280210419
chr19	54990866	54990899	chr19_tc_26629	1.48668200526048	-	54990869	54990870	0.297336401052095
chr19	55063105	55063155	chr19_tc_26658	1.93268660683862	-	55063105	55063106	0.446004601578143
chr19	55117582	55117643	chr19_tc_26699	1.63535020578652	-	55117635	55117636	0.446004601578143
chr19	55149201	55149209	chr19_tc_26713	2.52735940894281	-	55149205	55149206	0.743341002630238
chr19	55258867	55259065	chr19_tc_26773	4.16270961472933	-	55259016	55259017	0.446004601578143
chr19	55280057	55280124	chr19_tc_26783	6.39273262262004	-	55280109	55280110	0.59467280210419
chr19	55325321	55325364	chr19_tc_26798	2.08135480736467	-	55325339	55325340	0.59467280210419
chr19	55384278	55384300	chr19_tc_26827	1.48668200526048	-	55384291	55384292	0.446004601578143
chr19	55407777	55407875	chr19_tc_26841	12.1907924431359	-	55407787	55407788	3.56803681262514
chr19	55461607	55461666	chr19_tc_26860	7.58207822682843	-	55461638	55461639	1.48668200526048
chr19	55579891	55579992	chr19_tc_26912	1.04067740368233	-	55579891	55579892	0.148668200526048
chr19	55580836	55580913	chr19_tc_26915	2.8246958099949	-	55580905	55580906	0.297336401052095
chr19	55599498	55599526	chr19_tc_26929	1.78401840631257	-	55599516	55599517	0.59467280210419
chr19	56121246	56121300	chr19_tc_27206	3.27070041157305	-	56121267	56121268	0.59467280210419
chr19	56314788	56314866	chr19_tc_27313	1.33801380473443	-	56314865	56314866	0.297336401052095
chr19	56393508	56393599	chr19_tc_27365	1.18934560420838	-	56393508	56393509	0.148668200526048
chr19	56408498	56408524	chr19_tc_27383	1.93268660683862	-	56408502	56408503	0.446004601578143
chr19	56477337	56477407	chr19_tc_27435	1.04067740368233	-	56477337	56477338	0.297336401052095
chr19	57477503	57477572	chr19_tc_28035	1.63535020578652	-	57477553	57477554	0.297336401052095
chr19	57559733	57559863	chr19_tc_28091	1.33801380473443	-	57559858	57559859	0.297336401052095
chr19	57709169	57709210	chr19_tc_28214	1.04067740368233	-	57709169	57709170	0.148668200526048
chr19	57889009	57889048	chr19_tc_28316	1.48668200526048	-	57889031	57889032	0.446004601578143
chr19	57916580	57916613	chr19_tc_28326	2.8246958099949	-	57916591	57916592	0.892009203156285
chr19	57947651	57947737	chr19_tc_28342	2.52735940894281	-	57947705	57947706	0.892009203156285
chr19	57953783	57953796	chr19_tc_28345	1.63535020578652	-	57953785	57953786	0.446004601578143
chr19	58002779	58002833	chr19_tc_28375	1.78401840631257	-	58002819	58002820	0.446004601578143
chr19	58098201	58098256	chr19_tc_28427	4.60871421630747	-	58098230	58098231	1.33801380473443
chr19	58150747	58150812	chr19_tc_28454	1.48668200526048	-	58150786	58150787	0.446004601578143
chr19	58278667	58278685	chr19_tc_28535	1.33801380473443	-	58278670	58278671	0.297336401052095
chr19	58326882	58326933	chr19_tc_28559	1.04067740368233	-	58326882	58326883	0.148668200526048
chr19	58327236	58327275	chr19_tc_28560	2.08135480736467	-	58327238	58327239	0.59467280210419
chr19	58347539	58347667	chr19_tc_28568	1.18934560420838	-	58347539	58347540	0.148668200526048
chr19	58499180	58499263	chr19_tc_28638	1.18934560420838	-	58499243	58499244	0.297336401052095
chr19	58519772	58519867	chr19_tc_28650	3.71670501315119	-	58519796	58519797	0.446004601578143
chr19	58554963	58555141	chr19_tc_28675	22.1515618783811	-	58555104	58555105	3.41936861209909
chr19	58558566	58558634	chr19_tc_28680	3.86537321367724	-	58558575	58558576	0.446004601578143
chr19	58558842	58559017	chr19_tc_28681	5.20338701841166	-	58558924	58558925	0.446004601578143
chr19	58573311	58573351	chr19_tc_28696	1.18934560420838	-	58573311	58573312	0.148668200526048
chr19	58573512	58573597	chr19_tc_28697	1.78401840631257	-	58573569	58573570	0.297336401052095
chr19	507440	507505	chr19_tc_28776	3.27070041157305	+	507493	507494	0.892009203156285
chr19	531712	531788	chr19_tc_28790	3.122032211047	+	531730	531731	0.59467280210419
