chr2	86790830	86790917	chr2_tc_272845	1.78401840631257	-	86790911	86790912	0.446004601578143
chr2	87147714	87147742	chr2_tc_272887	1.63535020578652	-	87147720	87147721	0.297336401052095
chr2	87653625	87653705	chr2_tc_272914	1.48668200526048	-	87653625	87653626	0.148668200526048
chr2	88016534	88016548	chr2_tc_272930	1.78401840631257	-	88016546	88016547	1.18934560420838
chr2	88028408	88028487	chr2_tc_272937	1.18934560420838	-	88028415	88028416	0.297336401052095
chr2	88055710	88055801	chr2_tc_272960	3.122032211047	-	88055771	88055772	0.297336401052095
chr2	88469642	88469776	chr2_tc_273217	1.18934560420838	-	88469642	88469643	0.148668200526048
chr2	88469991	88470030	chr2_tc_273218	1.48668200526048	-	88470008	88470009	0.446004601578143
chr2	88627377	88627494	chr2_tc_273344	6.83873722419819	-	88627463	88627464	0.446004601578143
chr2	88691460	88691501	chr2_tc_273389	1.04067740368233	-	88691460	88691461	0.148668200526048
chr2	88857186	88857696	chr2_tc_273472	52.1825383846427	-	88857554	88857555	2.8246958099949
chr2	88992903	88992910	chr2_tc_273573	2.67602760946886	-	88992906	88992907	0.892009203156285
chr2	89100356	89100362	chr2_tc_273591	1.04067740368233	-	89100356	89100357	0.446004601578143
chr2	89143135	89143165	chr2_tc_273594	30.1796447067877	-	89143141	89143142	14.7181518520787
chr2	89213920	89213937	chr2_tc_273601	11.7447878415578	-	89213923	89213924	3.41936861209909
chr2	94995004	94995253	chr2_tc_273881	3.86537321367724	-	94995004	94995005	0.148668200526048
chr2	95121791	95121825	chr2_tc_273948	7.43341002630238	-	95121800	95121801	0.892009203156285
chr2	95121917	95122005	chr2_tc_273949	1.93268660683862	-	95121917	95121918	0.148668200526048
chr2	95526719	95526747	chr2_tc_274113	1.48668200526048	-	95526742	95526743	0.297336401052095
chr2	96145437	96145442	chr2_tc_274242	2.8246958099949	-	96145438	96145439	1.04067740368233
chr2	96208204	96208408	chr2_tc_274291	14.4208154510266	-	96208310	96208311	0.892009203156285
chr2	96208773	96208856	chr2_tc_274293	9.21742843261495	-	96208824	96208825	1.78401840631257
chr2	96265924	96266015	chr2_tc_274337	14.1234790499745	-	96265996	96265997	1.33801380473443
chr2	96305418	96305592	chr2_tc_274386	15.4614928547089	-	96305507	96305508	2.37869120841676
chr2	96321838	96321966	chr2_tc_274400	1.18934560420838	-	96321838	96321839	0.148668200526048
chr2	96638288	96638377	chr2_tc_274576	1.93268660683862	-	96638311	96638312	0.59467280210419
chr2	96740052	96740070	chr2_tc_274637	2.52735940894281	-	96740063	96740064	1.04067740368233
chr2	96857916	96858017	chr2_tc_274701	2.08135480736467	-	96857916	96857917	0.148668200526048
chr2	96870045	96870098	chr2_tc_274713	3.122032211047	-	96870095	96870096	0.446004601578143
chr2	97663937	97664044	chr2_tc_274848	2.37869120841676	-	97663941	97663942	0.446004601578143
chr2	97775875	97775997	chr2_tc_274932	1.33801380473443	-	97775908	97775909	0.297336401052095
chr2	97995830	97995971	chr2_tc_275166	8.17675102893262	-	97995930	97995931	1.18934560420838
chr2	98608414	98608559	chr2_tc_275566	9.51476483366704	-	98608490	98608491	1.48668200526048
chr2	98731077	98731140	chr2_tc_275706	4.75738241683352	-	98731077	98731078	0.446004601578143
chr2	98771841	98771927	chr2_tc_275729	1.63535020578652	-	98771909	98771910	0.297336401052095
chr2	98822887	98822980	chr2_tc_275770	2.23002300789071	-	98822979	98822980	0.297336401052095
chr2	99180984	99181061	chr2_tc_275976	7.43341002630238	-	99180986	99180987	0.59467280210419
chr2	99336305	99336401	chr2_tc_276063	12.7854652452401	-	99336332	99336333	2.37869120841676
chr2	100142561	100142601	chr2_tc_276741	1.18934560420838	-	100142561	100142562	0.148668200526048
chr2	100417572	100417684	chr2_tc_276930	2.23002300789071	-	100417572	100417573	0.743341002630238
chr2	101308599	101308730	chr2_tc_277505	17.3941794615476	-	101308658	101308659	1.48668200526048
chr2	101387465	101387504	chr2_tc_277572	1.18934560420838	-	101387470	101387471	0.446004601578143
chr2	101475020	101475114	chr2_tc_277649	4.16270961472933	-	101475110	101475111	0.892009203156285
chr2	105329690	105329742	chr2_tc_280495	1.04067740368233	-	105329690	105329691	0.148668200526048
chr2	105398991	105399060	chr2_tc_280567	7.28474182577633	-	105399050	105399051	2.52735940894281
chr2	106194187	106194409	chr2_tc_281164	8.32541922945866	-	106194298	106194299	1.18934560420838
chr2	106586492	106586570	chr2_tc_281301	1.04067740368233	-	106586492	106586493	0.148668200526048
chr2	107706598	107706628	chr2_tc_282117	1.48668200526048	-	107706625	107706626	0.297336401052095
chr2	109613892	109613978	chr2_tc_283220	4.31137781525538	-	109613893	109613894	0.297336401052095
chr2	109614113	109614206	chr2_tc_283221	2.37869120841676	-	109614153	109614154	0.446004601578143
chr2	110115797	110115889	chr2_tc_283278	3.56803681262514	-	110115818	110115819	1.18934560420838
chr2	110204953	110205049	chr2_tc_283326	2.8246958099949	-	110205003	110205004	0.446004601578143
chr2	110212479	110212571	chr2_tc_283336	14.2721472505006	-	110212546	110212547	1.93268660683862
chr2	110678023	110678090	chr2_tc_283394	2.8246958099949	-	110678062	110678063	0.743341002630238
chr2	111122446	111122460	chr2_tc_283695	1.48668200526048	-	111122456	111122457	0.446004601578143
chr2	111884127	111884203	chr2_tc_283920	2.52735940894281	-	111884179	111884180	0.446004601578143
chr2	112238373	112238431	chr2_tc_284160	1.04067740368233	-	112238373	112238374	0.297336401052095
chr2	112255018	112255107	chr2_tc_284179	5.9467280210419	-	112255041	112255042	0.892009203156285
chr2	112764602	112764627	chr2_tc_284420	2.8246958099949	-	112764608	112764609	0.446004601578143
chr2	112836775	112836786	chr2_tc_284476	1.63535020578652	-	112836778	112836779	0.743341002630238
chr2	113756459	113756652	chr2_tc_284935	12.1907924431359	-	113756613	113756614	1.04067740368233
chr2	114735986	114736044	chr2_tc_285662	1.78401840631257	-	114736007	114736008	0.297336401052095
chr2	117042413	117042845	chr2_tc_287241	6.39273262262004	-	117042593	117042594	0.446004601578143
chr2	117043059	117043189	chr2_tc_287243	1.78401840631257	-	117043117	117043118	0.446004601578143
chr2	118014022	118014194	chr2_tc_287961	6.09539622156795	-	118014069	118014070	0.743341002630238
chr2	118847642	118847671	chr2_tc_288630	2.8246958099949	-	118847645	118847646	0.743341002630238
chr2	119366811	119366872	chr2_tc_288990	1.93268660683862	-	119366814	119366815	0.297336401052095
chr2	119759787	119759806	chr2_tc_289277	1.18934560420838	-	119759788	119759789	0.446004601578143
chr2	120223326	120223422	chr2_tc_289558	5.20338701841166	-	120223399	120223400	1.18934560420838
chr2	121000328	121000390	chr2_tc_289991	1.33801380473443	-	121000355	121000356	0.297336401052095
chr2	121530569	121530611	chr2_tc_290380	1.18934560420838	-	121530569	121530570	0.148668200526048
chr2	121649442	121649465	chr2_tc_290496	5.50072341946376	-	121649462	121649463	2.08135480736467
chr2	121736851	121736933	chr2_tc_290540	10.7041104378754	-	121736874	121736875	2.23002300789071
chr2	125895840	125895877	chr2_tc_293492	2.97336401052095	-	125895864	125895865	0.743341002630238
chr2	126483793	126483844	chr2_tc_293909	3.56803681262514	-	126483795	126483796	0.446004601578143
chr2	127107043	127107156	chr2_tc_294387	6.39273262262004	-	127107081	127107082	0.59467280210419
chr2	127107233	127107301	chr2_tc_294388	1.33801380473443	-	127107233	127107234	0.297336401052095
chr2	127294099	127294189	chr2_tc_294497	5.64939161998981	-	127294143	127294144	1.18934560420838
chr2	127387891	127388114	chr2_tc_294599	13.0828016462922	-	127387974	127387975	2.52735940894281
chr2	127526368	127526512	chr2_tc_294708	8.02808282840657	-	127526475	127526476	0.743341002630238
chr2	127675086	127675115	chr2_tc_294773	1.33801380473443	-	127675086	127675087	0.148668200526048
chr2	127675466	127675550	chr2_tc_294776	1.78401840631257	-	127675498	127675499	0.297336401052095
chr2	127811154	127811186	chr2_tc_294892	8.17675102893262	-	127811163	127811164	1.48668200526048
chr2	127858113	127858158	chr2_tc_294923	3.27070041157305	-	127858141	127858142	0.446004601578143
chr2	128028049	128028125	chr2_tc_295045	1.78401840631257	-	128028058	128028059	0.297336401052095
chr2	128318866	128318870	chr2_tc_295189	1.63535020578652	-	128318867	128318868	0.892009203156285
chr2	129418712	129418757	chr2_tc_295795	1.18934560420838	-	129418730	129418731	0.297336401052095
chr2	130181564	130181614	chr2_tc_296109	8.77142383103681	-	130181588	130181589	0.743341002630238
chr2	130342103	130342179	chr2_tc_296171	5.50072341946376	-	130342130	130342131	0.446004601578143
chr2	131055440	131055462	chr2_tc_296397	1.04067740368233	-	131055441	131055442	0.297336401052095
chr2	131093396	131093490	chr2_tc_296429	8.77142383103681	-	131093459	131093460	1.04067740368233
chr2	131492386	131492409	chr2_tc_296516	4.90605061735957	-	131492389	131492390	1.04067740368233
chr2	132255602	132255675	chr2_tc_296611	1.33801380473443	-	132255602	132255603	0.148668200526048
chr2	132279393	132279457	chr2_tc_296633	1.04067740368233	-	132279449	132279450	0.297336401052095
chr2	132280605	132280692	chr2_tc_296638	1.33801380473443	-	132280605	132280606	0.148668200526048
chr2	132281466	132281592	chr2_tc_296642	3.71670501315119	-	132281591	132281592	0.743341002630238
chr2	132633820	132633963	chr2_tc_296833	1.18934560420838	-	132633820	132633821	0.148668200526048
chr2	133641556	133641609	chr2_tc_297760	1.04067740368233	-	133641575	133641576	0.297336401052095
chr2	134835345	134835463	chr2_tc_298771	4.90605061735957	-	134835379	134835380	0.892009203156285
chr2	135771037	135771099	chr2_tc_299292	4.90605061735957	-	135771074	135771075	0.892009203156285
chr2	135876368	135876465	chr2_tc_299356	6.09539622156795	-	135876420	135876421	0.743341002630238
chr2	135985457	135985683	chr2_tc_299448	17.5428476620736	-	135985625	135985626	1.48668200526048
chr2	136115307	136115461	chr2_tc_299552	1.63535020578652	-	136115307	136115308	0.148668200526048
chr2	136118093	136118160	chr2_tc_299560	50.5471881788562	-	136118148	136118149	21.1108844746988
chr2	138245608	138245658	chr2_tc_301123	8.92009203156285	-	138245628	138245629	0.892009203156285
chr2	138383316	138383391	chr2_tc_301222	4.01404141420328	-	138383353	138383354	0.446004601578143
chr2	139237882	139237935	chr2_tc_301841	4.01404141420328	-	139237928	139237929	0.446004601578143
chr2	140132197	140132234	chr2_tc_302488	1.18934560420838	-	140132197	140132198	0.148668200526048
chr2	140222589	140222618	chr2_tc_302566	2.08135480736467	-	140222599	140222600	0.892009203156285
chr2	143088861	143088870	chr2_tc_304670	3.122032211047	-	143088862	143088863	2.08135480736467
chr2	143172755	143172858	chr2_tc_304749	1.04067740368233	-	143172755	143172756	0.148668200526048
chr2	144332491	144332538	chr2_tc_305816	3.86537321367724	-	144332510	144332511	0.446004601578143
chr2	144398696	144398850	chr2_tc_305885	1.93268660683862	-	144398847	144398848	0.297336401052095
chr2	144398912	144399153	chr2_tc_305886	5.50072341946376	-	144398997	144398998	0.446004601578143
chr2	144399298	144399427	chr2_tc_305888	1.18934560420838	-	144399298	144399299	0.148668200526048
chr2	144399687	144399862	chr2_tc_305891	1.18934560420838	-	144399687	144399688	0.148668200526048
chr2	144429896	144429977	chr2_tc_305952	1.04067740368233	-	144429896	144429897	0.148668200526048
chr2	144517347	144517465	chr2_tc_306122	7.73074642735447	-	144517353	144517354	1.63535020578652
chr2	144517555	144517711	chr2_tc_306123	4.90605061735957	-	144517623	144517624	0.743341002630238
chr2	144519997	144520395	chr2_tc_306130	37.7617229336161	-	144520118	144520119	12.3394606436619
chr2	144524480	144524561	chr2_tc_306137	4.01404141420328	-	144524497	144524498	0.743341002630238
chr2	144524626	144524718	chr2_tc_306138	1.33801380473443	-	144524626	144524627	0.148668200526048
chr2	144588928	144589010	chr2_tc_306203	1.04067740368233	-	144588928	144588929	0.148668200526048
chr2	145588068	145588087	chr2_tc_306997	1.33801380473443	-	145588068	145588069	0.297336401052095
chr2	146334281	146334361	chr2_tc_307549	3.27070041157305	-	146334327	146334328	0.446004601578143
chr2	146762480	146762508	chr2_tc_307844	1.18934560420838	-	146762486	146762487	0.297336401052095
chr2	146857907	146857975	chr2_tc_307893	1.78401840631257	-	146857911	146857912	0.297336401052095
chr2	148020710	148020766	chr2_tc_308878	4.75738241683352	-	148020735	148020736	0.59467280210419
chr2	148785247	148785278	chr2_tc_309363	1.63535020578652	-	148785257	148785258	0.297336401052095
chr2	148881761	148881876	chr2_tc_309417	24.5302530867978	-	148881776	148881777	3.41936861209909
chr2	149587706	149587817	chr2_tc_309981	17.9888522636518	-	149587774	149587775	1.78401840631257
chr2	150487662	150487737	chr2_tc_310593	10.8527786384015	-	150487664	150487665	2.97336401052095
chr2	151261789	151261935	chr2_tc_311195	2.8246958099949	-	151261801	151261802	0.297336401052095
chr2	151289636	151289731	chr2_tc_311215	3.27070041157305	-	151289636	151289637	0.446004601578143
chr2	151289792	151289914	chr2_tc_311216	3.86537321367724	-	151289913	151289914	0.446004601578143
chr2	151828411	151828506	chr2_tc_311614	12.7854652452401	-	151828419	151828420	1.18934560420838
chr2	151878653	151878796	chr2_tc_311644	12.636797044714	-	151878701	151878702	0.59467280210419
chr2	152175692	152175770	chr2_tc_311886	5.79805982051585	-	152175726	152175727	0.446004601578143
chr2	152676567	152676693	chr2_tc_312248	1.63535020578652	-	152676692	152676693	0.297336401052095
chr2	152681294	152681305	chr2_tc_312253	1.33801380473443	-	152681296	152681297	0.446004601578143
chr2	152694576	152694624	chr2_tc_312264	1.04067740368233	-	152694576	152694577	0.148668200526048
chr2	152717397	152717486	chr2_tc_312286	18.880861466808	-	152717434	152717435	1.78401840631257
chr2	152717903	152718045	chr2_tc_312288	2.52735940894281	-	152718000	152718001	0.297336401052095
chr2	153824223	153824246	chr2_tc_312916	1.04067740368233	-	153824245	153824246	0.297336401052095
chr2	154636604	154636625	chr2_tc_313497	1.33801380473443	-	154636604	154636605	0.148668200526048
chr2	156332677	156332763	chr2_tc_314597	3.71670501315119	-	156332711	156332712	0.59467280210419
chr2	156342423	156342506	chr2_tc_314607	1.04067740368233	-	156342423	156342424	0.148668200526048
chr2	157443880	157444107	chr2_tc_315435	15.610161055235	-	157444086	157444087	1.33801380473443
chr2	157628736	157628793	chr2_tc_315586	1.48668200526048	-	157628736	157628737	0.446004601578143
chr2	157628856	157628908	chr2_tc_315587	5.50072341946376	-	157628863	157628864	1.04067740368233
chr2	157875832	157875947	chr2_tc_315835	1.78401840631257	-	157875833	157875834	0.297336401052095
chr2	157876006	157876120	chr2_tc_315836	9.66343303419309	-	157876099	157876100	1.48668200526048
chr2	157876299	157876430	chr2_tc_315837	4.31137781525538	-	157876329	157876330	0.59467280210419
chr2	159286654	159286702	chr2_tc_316861	2.52735940894281	-	159286654	159286655	0.446004601578143
chr2	159412367	159412537	chr2_tc_316975	2.37869120841676	-	159412485	159412486	0.297336401052095
chr2	159433272	159433409	chr2_tc_316996	1.78401840631257	-	159433321	159433322	0.446004601578143
chr2	159615543	159615614	chr2_tc_317193	3.56803681262514	-	159615564	159615565	1.33801380473443
chr2	159616417	159616612	chr2_tc_317195	8.47408742998471	-	159616493	159616494	0.59467280210419
chr2	159714805	159714876	chr2_tc_317259	1.04067740368233	-	159714833	159714834	0.297336401052095
chr2	159798166	159798265	chr2_tc_317345	32.5583359152044	-	159798207	159798208	4.16270961472933
chr2	159904672	159904783	chr2_tc_317422	3.71670501315119	-	159904703	159904704	0.59467280210419
chr2	160062603	160062642	chr2_tc_317578	1.04067740368233	-	160062641	160062642	0.297336401052095
chr2	160298552	160298684	chr2_tc_317800	1.18934560420838	-	160298552	160298553	0.148668200526048
chr2	160407544	160407586	chr2_tc_317938	1.33801380473443	-	160407553	160407554	0.297336401052095
chr2	160407879	160407930	chr2_tc_317940	2.8246958099949	-	160407879	160407880	0.446004601578143
chr2	160481351	160481358	chr2_tc_318013	1.04067740368233	-	160481356	160481357	0.743341002630238
chr2	160493379	160493524	chr2_tc_318024	5.79805982051585	-	160493411	160493412	0.446004601578143
chr2	160493791	160493871	chr2_tc_318026	9.51476483366704	-	160493806	160493807	1.93268660683862
chr2	161341351	161341367	chr2_tc_318602	1.48668200526048	-	161341355	161341356	0.446004601578143
chr2	161917387	161917446	chr2_tc_318912	1.48668200526048	-	161917387	161917388	0.148668200526048
chr2	162073997	162074239	chr2_tc_319057	9.96076943524519	-	162074214	162074215	0.892009203156285
chr2	162074292	162074475	chr2_tc_319058	2.67602760946886	-	162074292	162074293	0.59467280210419
chr2	162074553	162074638	chr2_tc_319059	2.23002300789071	-	162074577	162074578	0.297336401052095
chr2	162243353	162243585	chr2_tc_319204	11.1501150394536	-	162243444	162243445	1.93268660683862
chr2	162260218	162260296	chr2_tc_319216	15.3128246541829	-	162260240	162260241	1.04067740368233
chr2	162318646	162318781	chr2_tc_319297	5.64939161998981	-	162318683	162318684	0.446004601578143
chr2	162710746	162710791	chr2_tc_319609	1.04067740368233	-	162710746	162710747	0.148668200526048
chr2	163736193	163736206	chr2_tc_320459	1.18934560420838	-	163736194	163736195	0.297336401052095
chr2	164033870	164033910	chr2_tc_320707	5.50072341946376	-	164033877	164033878	0.297336401052095
chr2	164841197	164841448	chr2_tc_321349	4.31137781525538	-	164841220	164841221	0.446004601578143
chr2	164841804	164841831	chr2_tc_321350	4.46004601578143	-	164841822	164841823	1.78401840631257
chr2	164842070	164842101	chr2_tc_321351	1.04067740368233	-	164842076	164842077	0.297336401052095
chr2	165794473	165794561	chr2_tc_322006	2.08135480736467	-	165794520	165794521	0.297336401052095
chr2	165794630	165794826	chr2_tc_322007	3.86537321367724	-	165794691	165794692	0.59467280210419
chr2	165953756	165953828	chr2_tc_322164	3.56803681262514	-	165953775	165953776	0.446004601578143
chr2	166103933	166103977	chr2_tc_322259	2.67602760946886	-	166103933	166103934	0.148668200526048
chr2	166375932	166375985	chr2_tc_322493	3.41936861209909	-	166375943	166375944	0.892009203156285
chr2	167967054	167967204	chr2_tc_323572	5.35205521893771	-	167967122	167967123	0.59467280210419
chr2	168247462	168247709	chr2_tc_323916	4.01404141420328	-	168247488	168247489	0.446004601578143
chr2	168890391	168890435	chr2_tc_324376	1.04067740368233	-	168890402	168890403	0.297336401052095
chr2	169573795	169573844	chr2_tc_324866	1.04067740368233	-	169573795	169573796	0.148668200526048
chr2	169824870	169824943	chr2_tc_325008	9.366096633141	-	169824904	169824905	2.37869120841676
chr2	170772815	170772854	chr2_tc_325654	1.33801380473443	-	170772832	170772833	0.297336401052095
chr2	171160527	171161024	chr2_tc_325955	10.7041104378754	-	171160939	171160940	0.59467280210419
chr2	171434768	171434781	chr2_tc_326124	1.78401840631257	-	171434771	171434772	0.446004601578143
chr2	171517734	171517768	chr2_tc_326172	12.488128844188	-	171517736	171517737	6.69006902367214
chr2	171894229	171894277	chr2_tc_326371	6.244064422094	-	171894243	171894244	2.37869120841676
chr2	171945487	171945520	chr2_tc_326392	3.122032211047	-	171945504	171945505	0.59467280210419
chr2	173963832	173963958	chr2_tc_327902	4.90605061735957	-	173963879	173963880	0.59467280210419
chr2	173964119	173964297	chr2_tc_327903	4.46004601578143	-	173964134	173964135	0.297336401052095
chr2	173965293	173965374	chr2_tc_327906	1.93268660683862	-	173965372	173965373	0.446004601578143
chr2	173965823	173965876	chr2_tc_327907	2.23002300789071	-	173965866	173965867	0.446004601578143
chr2	174248473	174248654	chr2_tc_328168	17.9888522636518	-	174248531	174248532	2.8246958099949
chr2	174395617	174395726	chr2_tc_328266	13.6774744483964	-	174395673	174395674	0.743341002630238
chr2	174486952	174487089	chr2_tc_328327	4.31137781525538	-	174487028	174487029	0.743341002630238
chr2	174571950	174572155	chr2_tc_328390	2.67602760946886	-	174571950	174571951	0.148668200526048
chr2	174597645	174597840	chr2_tc_328420	16.2048338573392	-	174597803	174597804	2.23002300789071
chr2	174634564	174634609	chr2_tc_328458	3.86537321367724	-	174634604	174634605	0.59467280210419
chr2	174682856	174682934	chr2_tc_328500	18.5835250657559	-	174682885	174682886	1.33801380473443
chr2	174683114	174683202	chr2_tc_328501	1.33801380473443	-	174683189	174683190	0.297336401052095
chr2	174764429	174764523	chr2_tc_328548	1.63535020578652	-	174764474	174764475	0.297336401052095
chr2	174846949	174847003	chr2_tc_328658	3.27070041157305	-	174846964	174846965	0.59467280210419
chr2	174847199	174847309	chr2_tc_328660	2.97336401052095	-	174847266	174847267	0.59467280210419
chr2	174847513	174847617	chr2_tc_328661	11.8934560420838	-	174847554	174847555	1.93268660683862
chr2	174847720	174847776	chr2_tc_328662	1.04067740368233	-	174847771	174847772	0.446004601578143
chr2	174990398	174990437	chr2_tc_328808	1.04067740368233	-	174990434	174990435	0.297336401052095
chr2	175005173	175005199	chr2_tc_328831	1.04067740368233	-	175005195	175005196	0.297336401052095
chr2	175005262	175005440	chr2_tc_328832	5.9467280210419	-	175005368	175005369	1.04067740368233
chr2	175168103	175168207	chr2_tc_328977	15.1641564536569	-	175168202	175168203	1.18934560420838
chr2	175181403	175181464	chr2_tc_328995	1.78401840631257	-	175181434	175181435	0.446004601578143
chr2	175181662	175181808	chr2_tc_328996	38.5050639362463	-	175181708	175181709	11.2987832399796
chr2	176002238	176002316	chr2_tc_329618	15.1641564536569	-	176002264	176002265	1.48668200526048
chr2	176136890	176137060	chr2_tc_329711	2.8246958099949	-	176136908	176136909	0.297336401052095
chr2	176188530	176188588	chr2_tc_329752	4.46004601578143	-	176188549	176188550	0.59467280210419
chr2	176201374	176201383	chr2_tc_329756	1.48668200526048	-	176201381	176201382	0.59467280210419
chr2	176637526	176637615	chr2_tc_330074	1.93268660683862	-	176637559	176637560	0.297336401052095
chr2	176807819	176807869	chr2_tc_330237	1.33801380473443	-	176807819	176807820	0.148668200526048
chr2	176889127	176889183	chr2_tc_330316	4.90605061735957	-	176889157	176889158	0.446004601578143
chr2	176998022	176998054	chr2_tc_330423	1.63535020578652	-	176998029	176998030	0.297336401052095
chr2	177263433	177263572	chr2_tc_330658	4.46004601578143	-	177263487	177263488	0.446004601578143
chr2	177264656	177264800	chr2_tc_330663	10.7041104378754	-	177264703	177264704	0.743341002630238
chr2	177349612	177349744	chr2_tc_330733	1.04067740368233	-	177349719	177349720	0.297336401052095
chr2	177392636	177392698	chr2_tc_330770	2.52735940894281	-	177392690	177392691	0.892009203156285
chr2	177552769	177552803	chr2_tc_330859	1.33801380473443	-	177552797	177552798	0.297336401052095
chr2	178372715	178372742	chr2_tc_331520	2.52735940894281	-	178372727	178372728	0.743341002630238
chr2	178451050	178451194	chr2_tc_331572	4.16270961472933	-	178451101	178451102	0.297336401052095
chr2	178478545	178478611	chr2_tc_331591	8.92009203156285	-	178478552	178478553	0.59467280210419
chr2	178807418	178807427	chr2_tc_331925	5.50072341946376	-	178807421	178807422	2.52735940894281
chr2	179264525	179264618	chr2_tc_332278	3.41936861209909	-	179264566	179264567	0.743341002630238
chr2	179264674	179264842	chr2_tc_332279	5.64939161998981	-	179264793	179264794	0.446004601578143
chr2	179950548	179950742	chr2_tc_332801	1.48668200526048	-	179950548	179950549	0.148668200526048
chr2	180007093	180007127	chr2_tc_332859	9.66343303419309	-	180007105	180007106	1.33801380473443
chr2	180007260	180007346	chr2_tc_332860	1.48668200526048	-	180007260	180007261	0.297336401052095
chr2	180873559	180873580	chr2_tc_333462	1.48668200526048	-	180873565	180873566	0.297336401052095
chr2	182866506	182866662	chr2_tc_334928	6.09539622156795	-	182866588	182866589	0.59467280210419
chr2	183038024	183038068	chr2_tc_335103	2.08135480736467	-	183038027	183038028	0.743341002630238
chr2	183038311	183038349	chr2_tc_335105	2.37869120841676	-	183038318	183038319	0.297336401052095
chr2	183038406	183038501	chr2_tc_335106	6.39273262262004	-	183038500	183038501	0.59467280210419
chr2	183694514	183694555	chr2_tc_335502	1.33801380473443	-	183694514	183694515	0.148668200526048
chr2	184938735	184938777	chr2_tc_336282	4.46004601578143	-	184938762	184938763	0.59467280210419
chr2	186170060	186170135	chr2_tc_337141	1.63535020578652	-	186170110	186170111	0.297336401052095
chr2	186283534	186283561	chr2_tc_337254	1.04067740368233	-	186283544	186283545	0.297336401052095
chr2	186485994	186486015	chr2_tc_337420	1.04067740368233	-	186485999	186486000	0.297336401052095
chr2	187378189	187378362	chr2_tc_338034	1.48668200526048	-	187378189	187378190	0.148668200526048
chr2	187406016	187406126	chr2_tc_338090	1.78401840631257	-	187406016	187406017	0.148668200526048
chr2	187410184	187410409	chr2_tc_338101	3.56803681262514	-	187410245	187410246	0.297336401052095
chr2	187410488	187410611	chr2_tc_338102	2.08135480736467	-	187410489	187410490	0.59467280210419
chr2	187410773	187410954	chr2_tc_338104	2.52735940894281	-	187410912	187410913	0.743341002630238
chr2	187448092	187448306	chr2_tc_338198	130.679348262396	-	187448251	187448252	39.3970731394026
chr2	187465877	187465954	chr2_tc_338220	1.33801380473443	-	187465877	187465878	0.148668200526048
chr2	187554331	187554535	chr2_tc_338341	79.2401508803834	-	187554434	187554435	14.1234790499745
chr2	187599731	187599799	chr2_tc_338360	2.08135480736467	-	187599731	187599732	0.148668200526048
chr2	188994772	188994832	chr2_tc_339309	1.04067740368233	-	188994772	188994773	0.148668200526048
chr2	188997194	188997204	chr2_tc_339318	1.04067740368233	-	188997203	188997204	0.297336401052095
chr2	189179579	189179867	chr2_tc_339579	100.351035355082	-	189179760	189179761	48.1684969704394
chr2	189563798	189563878	chr2_tc_339904	1.04067740368233	-	189563798	189563799	0.148668200526048
chr2	189563942	189564019	chr2_tc_339905	1.04067740368233	-	189564016	189564017	0.297336401052095
chr2	189580555	189580821	chr2_tc_339922	30.1796447067877	-	189580782	189580783	7.58207822682843
chr2	189762762	189762800	chr2_tc_340044	1.93268660683862	-	189762762	189762763	0.297336401052095
chr2	189783953	189784024	chr2_tc_340058	2.8246958099949	-	189783984	189783985	0.297336401052095
chr2	189784295	189784375	chr2_tc_340059	12.488128844188	-	189784338	189784339	1.18934560420838
chr2	190319749	190319889	chr2_tc_340415	5.79805982051585	-	190319773	190319774	0.59467280210419
chr2	190534659	190534741	chr2_tc_340566	3.27070041157305	-	190534708	190534709	0.297336401052095
chr2	190538029	190538060	chr2_tc_340568	1.78401840631257	-	190538047	190538048	0.297336401052095
chr2	191001149	191001153	chr2_tc_340909	1.04067740368233	-	191001150	191001151	0.59467280210419
chr2	191008983	191009126	chr2_tc_340920	1.33801380473443	-	191009104	191009105	0.297336401052095
chr2	191014151	191014212	chr2_tc_340927	12.1907924431359	-	191014157	191014158	1.63535020578652
chr2	191408805	191408832	chr2_tc_341268	1.18934560420838	-	191408805	191408806	0.148668200526048
chr2	191835708	191835981	chr2_tc_341608	1.93268660683862	-	191835708	191835709	0.148668200526048
chr2	191846992	191847143	chr2_tc_341632	52.1825383846427	-	191847083	191847084	11.0014468389275
chr2	191847203	191847288	chr2_tc_341633	2.23002300789071	-	191847205	191847206	0.297336401052095
chr2	192460470	192460537	chr2_tc_342083	10.2581058362973	-	192460491	192460492	1.04067740368233
chr2	194747475	194747538	chr2_tc_343525	1.48668200526048	-	194747537	194747538	0.446004601578143
chr2	196045426	196045480	chr2_tc_344378	1.18934560420838	-	196045479	196045480	0.446004601578143
chr2	196171525	196171615	chr2_tc_344515	40.735086944137	-	196171577	196171578	11.1501150394536
chr2	196362111	196362220	chr2_tc_344702	4.60871421630747	-	196362175	196362176	1.04067740368233
chr2	196799634	196799733	chr2_tc_345037	6.54140082314609	-	196799649	196799650	0.446004601578143
chr2	197310670	197310708	chr2_tc_345481	2.08135480736467	-	197310707	197310708	0.59467280210419
chr2	197310776	197310830	chr2_tc_345482	1.93268660683862	-	197310779	197310780	0.297336401052095
chr2	197423906	197423975	chr2_tc_345578	1.48668200526048	-	197423906	197423907	0.148668200526048
chr2	197434999	197435082	chr2_tc_345585	28.9902991025793	-	197435027	197435028	4.46004601578143
