chr3	100993420	100993489	chr3_tc_70230	4.31137781525538	-	100993471	100993472	0.743341002630238
chr3	101513179	101513212	chr3_tc_70629	4.16270961472933	-	101513211	101513212	1.04067740368233
chr3	101677123	101677145	chr3_tc_70694	4.01404141420328	-	101677131	101677132	1.33801380473443
chr3	101686701	101686722	chr3_tc_70698	30.7743175088918	-	101686707	101686708	7.13607362525028
chr3	103342163	103342195	chr3_tc_71726	1.04067740368233	-	103342163	103342164	0.148668200526048
chr3	105411418	105411486	chr3_tc_73138	1.18934560420838	-	105411418	105411419	0.148668200526048
chr3	105702420	105702471	chr3_tc_73393	1.48668200526048	-	105702470	105702471	0.59467280210419
chr3	105829663	105829675	chr3_tc_73591	1.18934560420838	-	105829663	105829664	0.446004601578143
chr3	105868901	105869014	chr3_tc_73661	21.7055572768029	-	105869011	105869012	3.27070041157305
chr3	106017112	106017140	chr3_tc_73757	1.33801380473443	-	106017112	106017113	0.148668200526048
chr3	106249904	106249931	chr3_tc_73883	2.52735940894281	-	106249907	106249908	0.446004601578143
chr3	106436402	106436477	chr3_tc_74018	1.04067740368233	-	106436415	106436416	0.297336401052095
chr3	106607403	106607414	chr3_tc_74147	1.33801380473443	-	106607404	106607405	0.297336401052095
chr3	108091001	108091055	chr3_tc_75432	8.02808282840657	-	108091028	108091029	0.892009203156285
chr3	108222399	108222428	chr3_tc_75560	7.58207822682843	-	108222423	108222424	0.892009203156285
chr3	108589409	108589444	chr3_tc_75872	1.48668200526048	-	108589420	108589421	0.297336401052095
chr3	112561632	112561677	chr3_tc_78614	7.43341002630238	-	112561646	112561647	0.743341002630238
chr3	112561886	112561962	chr3_tc_78615	6.09539622156795	-	112561934	112561935	1.48668200526048
chr3	112638303	112638383	chr3_tc_78680	4.31137781525538	-	112638381	112638382	0.59467280210419
chr3	112638736	112638880	chr3_tc_78684	1.33801380473443	-	112638736	112638737	0.148668200526048
chr3	112639360	112639455	chr3_tc_78689	1.48668200526048	-	112639386	112639387	0.446004601578143
chr3	112639761	112639857	chr3_tc_78692	1.33801380473443	-	112639791	112639792	0.59467280210419
chr3	112639908	112639956	chr3_tc_78693	1.18934560420838	-	112639909	112639910	0.59467280210419
chr3	112640010	112640157	chr3_tc_78694	1.18934560420838	-	112640010	112640011	0.148668200526048
chr3	112640349	112640385	chr3_tc_78695	1.78401840631257	-	112640359	112640360	0.59467280210419
chr3	112640629	112640692	chr3_tc_78698	1.33801380473443	-	112640660	112640661	0.297336401052095
chr3	112640792	112640840	chr3_tc_78699	3.41936861209909	-	112640798	112640799	0.892009203156285
chr3	112641037	112641144	chr3_tc_78700	24.976257688376	-	112641142	112641143	5.64939161998981
chr3	112975003	112975109	chr3_tc_78923	2.52735940894281	-	112975102	112975103	0.297336401052095
chr3	113019658	113019687	chr3_tc_78968	6.244064422094	-	113019665	113019666	1.33801380473443
chr3	113515122	113515176	chr3_tc_79337	3.122032211047	-	113515150	113515151	0.446004601578143
chr3	113600603	113600636	chr3_tc_79415	5.05471881788562	-	113600616	113600617	0.59467280210419
chr3	113660011	113660208	chr3_tc_79483	1.04067740368233	-	113660011	113660012	0.148668200526048
chr3	113674895	113674906	chr3_tc_79501	1.04067740368233	-	113674900	113674901	0.297336401052095
chr3	113696592	113696645	chr3_tc_79514	1.18934560420838	-	113696592	113696593	0.148668200526048
chr3	113746191	113746249	chr3_tc_79565	12.1907924431359	-	113746248	113746249	2.08135480736467
chr3	114056501	114056527	chr3_tc_79766	1.04067740368233	-	114056516	114056517	0.297336401052095
chr3	114271179	114271206	chr3_tc_79916	2.8246958099949	-	114271179	114271180	0.297336401052095
chr3	114315678	114315801	chr3_tc_79955	1.04067740368233	-	114315678	114315679	0.148668200526048
chr3	114331165	114331234	chr3_tc_80004	1.33801380473443	-	114331230	114331231	0.297336401052095
chr3	114624202	114624352	chr3_tc_80412	2.08135480736467	-	114624351	114624352	0.297336401052095
chr3	114624928	114625019	chr3_tc_80413	5.50072341946376	-	114624940	114624941	0.446004601578143
chr3	115100266	115100348	chr3_tc_80933	2.8246958099949	-	115100296	115100297	0.59467280210419
chr3	115147242	115147288	chr3_tc_80988	3.122032211047	-	115147246	115147247	0.59467280210419
chr3	119240874	119240910	chr3_tc_84380	2.23002300789071	-	119240877	119240878	0.743341002630238
chr3	119463612	119463646	chr3_tc_84548	8.62275563051076	-	119463613	119463614	1.63535020578652
chr3	119677383	119677421	chr3_tc_84719	12.488128844188	-	119677383	119677384	1.33801380473443
chr3	119696650	119696713	chr3_tc_84733	2.67602760946886	-	119696665	119696666	0.297336401052095
chr3	120094095	120094182	chr3_tc_85095	1.18934560420838	-	120094095	120094096	0.148668200526048
chr3	120094442	120094471	chr3_tc_85097	8.17675102893262	-	120094446	120094447	2.97336401052095
chr3	120349052	120349089	chr3_tc_85288	1.04067740368233	-	120349052	120349053	0.297336401052095
chr3	120349275	120349394	chr3_tc_85289	4.90605061735957	-	120349353	120349354	1.18934560420838
chr3	120408832	120408969	chr3_tc_85357	1.18934560420838	-	120408832	120408833	0.148668200526048
chr3	120409566	120409664	chr3_tc_85361	1.33801380473443	-	120409626	120409627	0.297336401052095
chr3	120450704	120450772	chr3_tc_85416	1.04067740368233	-	120450704	120450705	0.446004601578143
chr3	120450988	120450998	chr3_tc_85417	71.3607362525028	-	120450991	120450992	22.4488982794332
chr3	120742512	120742525	chr3_tc_85610	3.41936861209909	-	120742515	120742516	0.743341002630238
chr3	121218002	121218026	chr3_tc_85875	1.48668200526048	-	121218004	121218005	0.297336401052095
chr3	121218334	121218388	chr3_tc_85876	3.86537321367724	-	121218347	121218348	0.297336401052095
chr3	121371527	121371570	chr3_tc_85973	1.33801380473443	-	121371548	121371549	0.297336401052095
chr3	121640956	121641070	chr3_tc_86147	1.93268660683862	-	121640979	121640980	0.297336401052095
chr3	121660899	121660919	chr3_tc_86175	26.1656032925844	-	121660902	121660903	8.02808282840657
chr3	121694118	121694317	chr3_tc_86216	1.48668200526048	-	121694279	121694280	0.297336401052095
chr3	121694839	121695192	chr3_tc_86220	3.86537321367724	-	121695140	121695141	0.892009203156285
chr3	121695587	121695792	chr3_tc_86222	1.33801380473443	-	121695693	121695694	0.297336401052095
chr3	121749717	121749772	chr3_tc_86300	6.09539622156795	-	121749740	121749741	1.78401840631257
chr3	121834991	121835066	chr3_tc_86368	4.01404141420328	-	121835057	121835058	0.59467280210419
chr3	122383229	122383234	chr3_tc_86749	1.33801380473443	-	122383230	122383231	0.297336401052095
chr3	122416052	122416094	chr3_tc_86774	1.93268660683862	-	122416060	122416061	0.297336401052095
chr3	122514909	122514939	chr3_tc_86855	11.8934560420838	-	122514936	122514937	1.78401840631257
chr3	122564241	122564299	chr3_tc_86914	4.01404141420328	-	122564268	122564269	0.446004601578143
chr3	122753546	122753670	chr3_tc_87040	1.18934560420838	-	122753546	122753547	0.148668200526048
chr3	122793774	122793827	chr3_tc_87086	1.04067740368233	-	122793774	122793775	0.148668200526048
chr3	123404537	123404580	chr3_tc_87512	1.48668200526048	-	123404579	123404580	0.446004601578143
chr3	123585033	123585072	chr3_tc_87665	8.77142383103681	-	123585048	123585049	1.63535020578652
chr3	123620463	123620536	chr3_tc_87695	1.04067740368233	-	123620516	123620517	0.297336401052095
chr3	123692350	123692381	chr3_tc_87760	1.48668200526048	-	123692361	123692362	0.446004601578143
chr3	123700991	123701040	chr3_tc_87768	3.41936861209909	-	123700995	123700996	0.297336401052095
chr3	123701183	123701201	chr3_tc_87769	1.33801380473443	-	123701196	123701197	0.59467280210419
chr3	123884306	123884327	chr3_tc_87905	1.93268660683862	-	123884313	123884314	0.297336401052095
chr3	123961208	123961259	chr3_tc_87970	3.27070041157305	-	123961220	123961221	0.446004601578143
chr3	124766403	124766438	chr3_tc_88614	1.63535020578652	-	124766403	124766404	0.743341002630238
chr3	124887233	124887367	chr3_tc_88740	13.2314698468182	-	124887233	124887234	1.18934560420838
chr3	124887599	124887683	chr3_tc_88741	1.04067740368233	-	124887599	124887600	0.148668200526048
chr3	125013067	125013324	chr3_tc_88833	3.56803681262514	-	125013170	125013171	0.297336401052095
chr3	125013442	125013930	chr3_tc_88834	12.9341334457662	-	125013728	125013729	1.18934560420838
chr3	125055995	125056100	chr3_tc_88880	4.16270961472933	-	125055996	125055997	1.78401840631257
chr3	125110517	125110655	chr3_tc_88935	1.48668200526048	-	125110566	125110567	0.297336401052095
chr3	125520182	125520204	chr3_tc_89275	13.8261426489224	-	125520201	125520202	6.09539622156795
chr3	125595419	125595558	chr3_tc_89331	1.48668200526048	-	125595557	125595558	0.297336401052095
chr3	126084121	126084147	chr3_tc_89486	1.48668200526048	-	126084123	126084124	0.446004601578143
chr3	126180539	126180589	chr3_tc_89523	2.37869120841676	-	126180539	126180540	0.297336401052095
chr3	126275121	126275213	chr3_tc_89589	3.122032211047	-	126275210	126275211	0.59467280210419
chr3	126357404	126357480	chr3_tc_89629	7.87941462788052	-	126357407	126357408	2.52735940894281
chr3	126475876	126475953	chr3_tc_89683	4.46004601578143	-	126475890	126475891	0.892009203156285
chr3	126655068	126655104	chr3_tc_89800	1.33801380473443	-	126655068	126655069	0.297336401052095
chr3	127590495	127590591	chr3_tc_90380	1.63535020578652	-	127590554	127590555	0.297336401052095
chr3	127590668	127590769	chr3_tc_90381	1.33801380473443	-	127590732	127590733	0.297336401052095
chr3	127822486	127822526	chr3_tc_90524	1.48668200526048	-	127822513	127822514	0.297336401052095
chr3	127823183	127823217	chr3_tc_90527	15.1641564536569	-	127823184	127823185	5.64939161998981
chr3	128123782	128123826	chr3_tc_90743	5.79805982051585	-	128123822	128123823	0.892009203156285
chr3	128487904	128487931	chr3_tc_90955	1.33801380473443	-	128487930	128487931	0.59467280210419
chr3	128650568	128650625	chr3_tc_91043	1.18934560420838	-	128650622	128650623	0.297336401052095
chr3	128650806	128650830	chr3_tc_91044	59.0212756088409	-	128650817	128650818	12.636797044714
chr3	128678319	128678347	chr3_tc_91052	1.48668200526048	-	128678346	128678347	0.297336401052095
chr3	128765215	128765236	chr3_tc_91090	3.122032211047	-	128765216	128765217	1.04067740368233
chr3	128813545	128813639	chr3_tc_91132	1.48668200526048	-	128813638	128813639	0.446004601578143
chr3	129121769	129121809	chr3_tc_91291	1.04067740368233	-	129121803	129121804	0.297336401052095
chr3	129161051	129161089	chr3_tc_91309	8.77142383103681	-	129161062	129161063	2.23002300789071
chr3	129169842	129169959	chr3_tc_91321	1.33801380473443	-	129169842	129169843	0.148668200526048
chr3	129171672	129171767	chr3_tc_91332	2.67602760946886	-	129171706	129171707	0.446004601578143
chr3	129183863	129183922	chr3_tc_91341	68.684708643034	-	129183895	129183896	12.7854652452401
chr3	129315944	129315996	chr3_tc_91410	1.04067740368233	-	129315944	129315945	0.297336401052095
chr3	129316283	129316287	chr3_tc_91413	63.1839852235702	-	129316285	129316286	37.7617229336161
chr3	129369913	129370039	chr3_tc_91437	1.18934560420838	-	129369913	129369914	0.148668200526048
chr3	129399417	129399453	chr3_tc_91456	2.52735940894281	-	129399418	129399419	0.446004601578143
chr3	129439884	129439952	chr3_tc_91491	5.79805982051586	-	129439894	129439895	0.743341002630238
chr3	129560965	129561080	chr3_tc_91582	1.33801380473443	-	129560965	129560966	0.148668200526048
chr3	129605985	129606108	chr3_tc_91635	1.48668200526048	-	129605985	129605986	0.148668200526048
chr3	129606166	129606263	chr3_tc_91636	1.04067740368233	-	129606166	129606167	0.148668200526048
chr3	129606651	129606694	chr3_tc_91637	25.2735940894281	-	129606671	129606672	4.46004601578143
chr3	129607167	129607210	chr3_tc_91639	1.04067740368233	-	129607167	129607168	0.148668200526048
chr3	129723995	129724027	chr3_tc_91710	1.04067740368233	-	129723995	129723996	0.148668200526048
chr3	129741301	129741338	chr3_tc_91721	1.18934560420838	-	129741301	129741302	0.148668200526048
chr3	129893708	129893738	chr3_tc_91847	1.18934560420838	-	129893708	129893709	0.297336401052095
chr3	130746780	130746842	chr3_tc_92303	4.01404141420328	-	130746805	130746806	0.446004601578143
chr3	131026744	131026786	chr3_tc_92505	1.33801380473443	-	131026757	131026758	0.297336401052095
chr3	131502897	131502980	chr3_tc_92872	11.4474514405057	-	131502970	131502971	2.08135480736467
chr3	132244281	132244286	chr3_tc_93502	2.23002300789071	-	132244283	132244284	1.63535020578652
chr3	132659801	132659830	chr3_tc_93779	1.04067740368233	-	132659808	132659809	0.297336401052095
chr3	132722376	132722419	chr3_tc_93842	5.20338701841166	-	132722380	132722381	0.892009203156285
chr3	133661861	133661985	chr3_tc_94496	2.97336401052095	-	133661920	133661921	0.446004601578143
chr3	134029918	134029927	chr3_tc_94722	1.48668200526048	-	134029924	134029925	0.743341002630238
chr3	134029988	134030147	chr3_tc_94723	1.48668200526048	-	134029988	134029989	0.148668200526048
chr3	134250798	134250886	chr3_tc_94963	9.0687602320889	-	134250850	134250851	1.18934560420838
chr3	134374445	134374530	chr3_tc_95053	8.47408742998471	-	134374446	134374447	2.37869120841676
chr3	134485627	134485745	chr3_tc_95140	1.18934560420838	-	134485627	134485628	0.148668200526048
chr3	134485981	134485992	chr3_tc_95141	5.9467280210419	-	134485984	134485985	0.892009203156285
chr3	136196283	136196341	chr3_tc_96466	2.52735940894281	-	136196326	136196327	0.59467280210419
chr3	136752281	136752400	chr3_tc_96840	4.90605061735957	-	136752374	136752375	1.04067740368233
chr3	137442215	137442240	chr3_tc_97273	1.04067740368233	-	137442215	137442216	0.148668200526048
chr3	137550277	137550308	chr3_tc_97357	1.18934560420838	-	137550284	137550285	0.297336401052095
chr3	138115597	138115608	chr3_tc_97735	1.04067740368233	-	138115597	138115598	0.148668200526048
chr3	138174861	138174944	chr3_tc_97769	2.23002300789071	-	138174919	138174920	0.297336401052095
chr3	138594221	138594314	chr3_tc_98060	2.52735940894281	-	138594259	138594260	0.59467280210419
chr3	138834888	138834932	chr3_tc_98201	4.31137781525538	-	138834888	138834889	0.59467280210419
chr3	139389617	139389657	chr3_tc_98528	14.2721472505006	-	139389642	139389643	2.23002300789071
chr3	139539591	139539730	chr3_tc_98634	1.78401840631257	-	139539611	139539612	0.297336401052095
chr3	142028624	142028646	chr3_tc_100464	1.63535020578652	-	142028624	142028625	0.297336401052095
chr3	142044212	142044228	chr3_tc_100472	1.63535020578652	-	142044224	142044225	0.446004601578143
chr3	142149463	142149542	chr3_tc_100540	2.97336401052095	-	142149523	142149524	0.892009203156285
chr3	142225517	142225598	chr3_tc_100593	3.122032211047	-	142225584	142225585	0.59467280210419
chr3	142447982	142448040	chr3_tc_100766	3.56803681262514	-	142448036	142448037	1.33801380473443
chr3	142578726	142578810	chr3_tc_100882	3.71670501315119	-	142578732	142578733	0.446004601578143
chr3	142888869	142889014	chr3_tc_101115	2.8246958099949	-	142889010	142889011	0.446004601578143
chr3	142889080	142889203	chr3_tc_101116	8.32541922945867	-	142889080	142889081	0.892009203156285
chr3	143848430	143848486	chr3_tc_101945	8.62275563051076	-	143848455	143848456	1.04067740368233
chr3	146160947	146161056	chr3_tc_103522	1.33801380473443	-	146160947	146160948	0.148668200526048
chr3	146161181	146161187	chr3_tc_103523	36.7210455299337	-	146161183	146161184	17.9888522636518
chr3	146161331	146161437	chr3_tc_103524	2.8246958099949	-	146161331	146161332	0.59467280210419
chr3	146222301	146222348	chr3_tc_103603	1.04067740368233	-	146222306	146222307	0.297336401052095
chr3	146251048	146251122	chr3_tc_103646	9.81210123471914	-	146251104	146251105	1.48668200526048
chr3	146544543	146544726	chr3_tc_103848	21.854225477329	-	146544554	146544555	3.56803681262514
chr3	149086501	149086552	chr3_tc_105657	9.0687602320889	-	149086509	149086510	1.18934560420838
chr3	149221822	149221860	chr3_tc_105773	3.86537321367724	-	149221823	149221824	0.743341002630238
chr3	149333570	149333673	chr3_tc_105870	7.13607362525028	-	149333634	149333635	1.04067740368233
chr3	149377644	149377729	chr3_tc_105912	21.854225477329	-	149377647	149377648	6.244064422094
chr3	149656908	149657067	chr3_tc_106193	2.37869120841676	-	149656995	149656996	0.297336401052095
chr3	149658001	149658036	chr3_tc_106197	16.9481748599694	-	149658007	149658008	2.23002300789071
chr3	149752458	149752507	chr3_tc_106258	1.93268660683862	-	149752465	149752466	0.297336401052095
chr3	149965299	149965486	chr3_tc_106406	1.04067740368233	-	149965299	149965300	0.148668200526048
chr3	149970873	149970914	chr3_tc_106416	20.0702070710164	-	149970894	149970895	3.56803681262514
chr3	149971128	149971202	chr3_tc_106417	2.8246958099949	-	149971129	149971130	0.297336401052095
chr3	150546436	150546526	chr3_tc_106901	33.7476815194128	-	150546439	150546440	2.37869120841676
chr3	150603162	150603212	chr3_tc_106943	2.08135480736467	-	150603182	150603183	0.59467280210419
chr3	150763114	150763172	chr3_tc_107057	2.97336401052095	-	150763132	150763133	0.446004601578143
chr3	151278368	151278542	chr3_tc_107456	3.86537321367724	-	151278368	151278369	0.446004601578143
chr3	151329543	151329551	chr3_tc_107505	4.01404141420328	-	151329548	151329549	1.48668200526048
chr3	151446099	151446345	chr3_tc_107599	3.86537321367724	-	151446115	151446116	0.59467280210419
chr3	151461054	151461064	chr3_tc_107622	1.48668200526048	-	151461060	151461061	0.59467280210419
chr3	153001006	153001029	chr3_tc_108662	1.04067740368233	-	153001006	153001007	0.297336401052095
chr3	153552710	153552744	chr3_tc_108957	1.33801380473443	-	153552710	153552711	0.148668200526048
chr3	154324431	154324487	chr3_tc_109575	14.5694836515527	-	154324461	154324462	1.33801380473443
chr3	154757076	154757111	chr3_tc_109874	1.33801380473443	-	154757076	154757077	0.148668200526048
chr3	155417324	155417351	chr3_tc_110330	2.08135480736467	-	155417335	155417336	0.297336401052095
chr3	155854392	155854455	chr3_tc_110665	5.50072341946376	-	155854428	155854429	0.59467280210419
chr3	156542622	156542626	chr3_tc_111191	1.33801380473443	-	156542625	156542626	0.446004601578143
chr3	156555103	156555140	chr3_tc_111210	67.6440312393516	-	156555106	156555107	12.0421242426099
chr3	157160121	157160176	chr3_tc_111699	15.758829255761	-	157160146	157160147	5.35205521893771
chr3	157529744	157529776	chr3_tc_111986	24.8275894878499	-	157529752	157529753	1.78401840631257
chr3	158105735	158105768	chr3_tc_112420	1.33801380473443	-	158105738	158105739	0.297336401052095
chr3	158672572	158672656	chr3_tc_112755	10.7041104378754	-	158672580	158672581	1.33801380473443
chr3	158732443	158732463	chr3_tc_112808	8.47408742998471	-	158732456	158732457	4.16270961472933
chr3	160399194	160399237	chr3_tc_114081	3.56803681262514	-	160399215	160399216	1.33801380473443
chr3	160515163	160515236	chr3_tc_114171	7.13607362525028	-	160515233	160515234	3.56803681262514
chr3	160565520	160565571	chr3_tc_114201	5.05471881788562	-	160565570	160565571	1.33801380473443
chr3	161105040	161105100	chr3_tc_114608	1.63535020578652	-	161105090	161105091	0.297336401052095
chr3	161105259	161105413	chr3_tc_114609	1.18934560420838	-	161105406	161105407	0.297336401052095
chr3	161344534	161344561	chr3_tc_114776	2.08135480736467	-	161344534	161344535	0.297336401052095
chr3	162069929	162069953	chr3_tc_115254	4.46004601578143	-	162069939	162069940	0.59467280210419
chr3	162277949	162277976	chr3_tc_115387	1.33801380473443	-	162277952	162277953	0.297336401052095
chr3	164426282	164426299	chr3_tc_116612	1.33801380473443	-	164426294	164426295	0.297336401052095
chr3	165778732	165778751	chr3_tc_117471	1.48668200526048	-	165778750	165778751	0.446004601578143
chr3	166160471	166160493	chr3_tc_117700	2.23002300789071	-	166160481	166160482	0.446004601578143
chr3	167734862	167734902	chr3_tc_118763	8.02808282840657	-	167734891	167734892	1.78401840631257
chr3	168009424	168009429	chr3_tc_118958	3.122032211047	-	168009424	168009425	1.78401840631257
chr3	168024546	168024595	chr3_tc_118966	1.04067740368233	-	168024588	168024589	0.297336401052095
chr3	168025060	168025088	chr3_tc_118968	1.33801380473443	-	168025087	168025088	0.446004601578143
chr3	168027767	168027846	chr3_tc_118975	2.23002300789071	-	168027845	168027846	0.297336401052095
chr3	168029275	168029302	chr3_tc_118980	1.78401840631257	-	168029298	168029299	0.446004601578143
chr3	168029813	168029907	chr3_tc_118981	2.8246958099949	-	168029889	168029890	0.446004601578143
chr3	168043441	168043516	chr3_tc_119000	2.08135480736467	-	168043466	168043467	0.297336401052095
chr3	168095143	168095270	chr3_tc_119062	3.86537321367724	-	168095241	168095242	0.743341002630238
chr3	168095533	168095725	chr3_tc_119064	2.52735940894281	-	168095721	168095722	0.446004601578143
chr3	168095852	168095947	chr3_tc_119065	5.50072341946376	-	168095923	168095924	1.18934560420838
chr3	168829573	168829597	chr3_tc_119591	2.67602760946886	-	168829577	168829578	0.446004601578143
chr3	169146534	169146601	chr3_tc_119871	2.08135480736467	-	169146534	169146535	0.446004601578143
chr3	169663670	169663777	chr3_tc_120368	2.37869120841676	-	169663713	169663714	0.297336401052095
chr3	170129098	170129276	chr3_tc_120703	1.48668200526048	-	170129134	170129135	0.297336401052095
chr3	170129454	170129552	chr3_tc_120704	4.01404141420328	-	170129459	170129460	0.446004601578143
chr3	170136450	170136659	chr3_tc_120713	3.71670501315119	-	170136457	170136458	0.297336401052095
chr3	170145462	170145535	chr3_tc_120726	1.33801380473443	-	170145462	170145463	0.148668200526048
chr3	170149137	170149188	chr3_tc_120729	2.52735940894281	-	170149141	170149142	1.18934560420838
chr3	170178853	170178941	chr3_tc_120760	1.48668200526048	-	170178853	170178854	0.148668200526048
chr3	170181731	170181750	chr3_tc_120763	5.64939161998981	-	170181732	170181733	1.04067740368233
chr3	170870193	170870198	chr3_tc_121188	7.58207822682843	-	170870194	170870195	5.35205521893771
chr3	170908603	170908643	chr3_tc_121211	2.08135480736467	-	170908636	170908637	0.446004601578143
chr3	171460377	171460408	chr3_tc_121757	4.16270961472933	-	171460404	171460405	0.892009203156285
chr3	171771300	171771377	chr3_tc_122031	1.63535020578652	-	171771325	171771326	0.297336401052095
chr3	171783237	171783325	chr3_tc_122052	1.78401840631257	-	171783243	171783244	0.297336401052095
chr3	171810446	171810500	chr3_tc_122075	8.92009203156285	-	171810493	171810494	0.892009203156285
chr3	172523408	172523475	chr3_tc_122629	19.0295296673341	-	172523429	172523430	2.8246958099949
chr3	172711032	172711094	chr3_tc_122761	2.52735940894281	-	172711064	172711065	0.446004601578143
chr3	172796560	172796567	chr3_tc_122813	9.51476483366704	-	172796560	172796561	7.58207822682843
chr3	174199417	174199457	chr3_tc_123829	1.18934560420838	-	174199434	174199435	0.297336401052095
chr3	176946640	176946727	chr3_tc_125655	1.33801380473443	-	176946640	176946641	0.148668200526048
chr3	177024695	177024704	chr3_tc_125713	1.48668200526048	-	177024697	177024698	0.446004601578143
chr3	177051604	177051638	chr3_tc_125762	1.04067740368233	-	177051604	177051605	0.148668200526048
chr3	177196420	177196482	chr3_tc_125953	1.18934560420838	-	177196439	177196440	0.297336401052095
chr3	177197353	177197519	chr3_tc_125957	15.758829255761	-	177197481	177197482	1.04067740368233
chr3	179071737	179071838	chr3_tc_127403	2.23002300789071	-	179071804	179071805	0.446004601578143
chr3	179451417	179451530	chr3_tc_127634	12.1907924431359	-	179451428	179451429	0.743341002630238
chr3	179604633	179604654	chr3_tc_127728	4.01404141420328	-	179604637	179604638	1.18934560420838
chr3	179995095	179995170	chr3_tc_128030	1.04067740368233	-	179995095	179995096	0.148668200526048
chr3	180614971	180615000	chr3_tc_128480	1.18934560420838	-	180614971	180614972	0.148668200526048
chr3	180870516	180870522	chr3_tc_128676	1.78401840631257	-	180870518	180870519	0.743341002630238
chr3	180989703	180989758	chr3_tc_128737	11.2987832399796	-	180989728	180989729	0.743341002630238
chr3	182980496	182980598	chr3_tc_130108	3.86537321367724	-	182980537	182980538	1.18934560420838
chr3	183099475	183099582	chr3_tc_130199	3.41936861209909	-	183099495	183099496	0.297336401052095
chr3	183555660	183555711	chr3_tc_130494	2.67602760946886	-	183555705	183555706	0.892009203156285
chr3	183884853	183884903	chr3_tc_130684	2.8246958099949	-	183884853	183884854	0.297336401052095
chr3	184017880	184017935	chr3_tc_130771	3.41936861209909	-	184017883	184017884	0.892009203156285
chr3	184027804	184027819	chr3_tc_130774	2.97336401052095	-	184027805	184027806	0.743341002630238
chr3	184248895	184248967	chr3_tc_130880	6.244064422094	-	184248961	184248962	1.48668200526048
chr3	184711956	184712064	chr3_tc_131189	4.60871421630748	-	184712041	184712042	0.59467280210419
chr3	185152828	185153005	chr3_tc_131504	1.48668200526048	-	185152885	185152886	0.297336401052095
chr3	185254041	185254098	chr3_tc_131579	2.67602760946886	-	185254046	185254047	0.446004601578143
chr3	185282839	185282910	chr3_tc_131594	1.04067740368233	-	185282839	185282840	0.148668200526048
chr3	185418793	185418836	chr3_tc_131678	5.20338701841166	-	185418834	185418835	1.18934560420838
chr3	185498975	185499037	chr3_tc_131732	3.27070041157305	-	185499034	185499035	0.892009203156285
chr3	185627080	185627150	chr3_tc_131800	1.04067740368233	-	185627080	185627081	0.148668200526048
chr3	185937980	185938027	chr3_tc_132035	19.4755342689122	-	185938013	185938014	3.41936861209909
chr3	186109049	186109108	chr3_tc_132179	7.58207822682842	-	186109088	186109089	2.08135480736467
chr3	186242632	186242722	chr3_tc_132289	1.18934560420838	-	186242677	186242678	0.297336401052095
chr3	186567307	186567378	chr3_tc_132549	1.04067740368233	-	186567307	186567308	0.148668200526048
chr3	186806441	186806509	chr3_tc_132720	1.48668200526048	-	186806441	186806442	0.148668200526048
chr3	186854211	186854339	chr3_tc_132763	1.33801380473443	-	186854211	186854212	0.148668200526048
chr3	187139437	187139509	chr3_tc_132963	2.67602760946886	-	187139494	187139495	0.59467280210419
chr3	187729418	187729467	chr3_tc_133388	1.04067740368233	-	187729420	187729421	0.297336401052095
chr3	187737809	187737964	chr3_tc_133404	1.48668200526048	-	187737809	187737810	0.148668200526048
chr3	187745375	187745470	chr3_tc_133418	18.4348568652299	-	187745467	187745468	3.27070041157305
chr3	187990803	187990852	chr3_tc_133641	2.67602760946886	-	187990817	187990818	0.446004601578143
chr3	188154025	188154105	chr3_tc_133781	1.48668200526048	-	188154095	188154096	0.446004601578143
chr3	188947669	188947722	chr3_tc_134425	2.52735940894281	-	188947669	188947670	0.59467280210419
chr3	189099097	189099205	chr3_tc_134518	4.75738241683352	-	189099099	189099100	0.446004601578143
chr3	189440513	189440600	chr3_tc_134799	4.46004601578143	-	189440580	189440581	0.446004601578143
chr3	189782909	189782937	chr3_tc_135057	1.78401840631257	-	189782913	189782914	0.297336401052095
chr3	190119991	190120052	chr3_tc_135340	1.04067740368233	-	190119991	190119992	0.446004601578143
chr3	190120868	190120923	chr3_tc_135344	4.01404141420328	-	190120896	190120897	1.33801380473443
chr3	190732746	190732774	chr3_tc_135801	9.96076943524519	-	190732759	190732760	0.892009203156285
chr3	190813173	190813216	chr3_tc_135846	1.04067740368233	-	190813173	190813174	0.148668200526048
chr3	192917840	192917881	chr3_tc_137404	1.18934560420838	-	192917840	192917841	0.148668200526048
chr3	194351299	194351330	chr3_tc_138491	11.0014468389275	-	194351301	194351302	1.33801380473443
chr3	194360304	194360543	chr3_tc_138519	2.37869120841676	-	194360337	194360338	0.297336401052095
chr3	194360619	194360757	chr3_tc_138520	1.93268660683862	-	194360674	194360675	0.446004601578143
chr3	194360938	194361056	chr3_tc_138521	1.78401840631257	-	194360986	194360987	0.446004601578143
chr3	194369739	194369744	chr3_tc_138527	62.44064422094	-	194369742	194369743	24.6789212873239
chr3	194410954	194411069	chr3_tc_138553	1.18934560420838	-	194410954	194410955	0.148668200526048
chr3	194486970	194487025	chr3_tc_138661	6.54140082314609	-	194486971	194486972	1.04067740368233
chr3	194633347	194633457	chr3_tc_138732	1.04067740368233	-	194633347	194633348	0.148668200526048
chr3	194672176	194672211	chr3_tc_138765	7.43341002630238	-	194672189	194672190	1.18934560420838
chr3	195122465	195122499	chr3_tc_139021	6.54140082314609	-	195122481	195122482	0.59467280210419
