chr7	80134822	80134888	chr7_tc_60800	5.05471881788562	+	80134875	80134876	0.59467280210419
chr7	80369555	80369718	chr7_tc_61070	1.48668200526048	+	80369555	80369556	0.148668200526048
chr7	80371256	80371296	chr7_tc_61071	5.50072341946376	+	80371262	80371263	0.59467280210419
chr7	80372471	80372490	chr7_tc_61073	2.23002300789071	+	80372471	80372472	0.297336401052095
chr7	80440730	80440833	chr7_tc_61159	1.04067740368233	+	80440730	80440731	0.148668200526048
chr7	80524842	80524858	chr7_tc_61268	1.48668200526048	+	80524846	80524847	0.446004601578143
chr7	80602206	80602334	chr7_tc_61355	2.97336401052095	+	80602333	80602334	0.59467280210419
chr7	80624081	80624098	chr7_tc_61394	8.02808282840657	+	80624095	80624096	2.08135480736467
chr7	80638455	80638543	chr7_tc_61423	6.39273262262004	+	80638542	80638543	1.18934560420838
chr7	80638639	80638662	chr7_tc_61424	159.372310963923	+	80638641	80638642	43.2624463530798
chr7	80646242	80646311	chr7_tc_61441	1.04067740368233	+	80646242	80646243	0.148668200526048
chr7	80646427	80646451	chr7_tc_61442	1.33801380473443	+	80646441	80646442	0.297336401052095
chr7	80646749	80646781	chr7_tc_61444	1.48668200526048	+	80646777	80646778	0.297336401052095
chr7	80649201	80649324	chr7_tc_61455	1.04067740368233	+	80649323	80649324	0.297336401052095
chr7	80661092	80661183	chr7_tc_61486	1.04067740368233	+	80661092	80661093	0.297336401052095
chr7	80661237	80661386	chr7_tc_61487	1.18934560420838	+	80661237	80661238	0.148668200526048
chr7	80663054	80663140	chr7_tc_61494	1.33801380473443	+	80663101	80663102	0.297336401052095
chr7	80670966	80671105	chr7_tc_61509	1.48668200526048	+	80670966	80670967	0.148668200526048
chr7	80671918	80671984	chr7_tc_61510	2.23002300789071	+	80671924	80671925	0.446004601578143
chr7	80676471	80676566	chr7_tc_61523	1.33801380473443	+	80676512	80676513	0.297336401052095
chr7	80676818	80676936	chr7_tc_61525	1.18934560420838	+	80676821	80676822	0.297336401052095
chr7	81333604	81333807	chr7_tc_62110	1.48668200526048	+	81333604	81333605	0.148668200526048
chr7	81523744	81523764	chr7_tc_62293	1.48668200526048	+	81523744	81523745	0.446004601578143
chr7	81866537	81866556	chr7_tc_62642	2.37869120841676	+	81866547	81866548	0.446004601578143
chr7	82123801	82123822	chr7_tc_62880	1.33801380473443	+	82123801	82123802	0.148668200526048
chr7	83915680	83915735	chr7_tc_64449	2.08135480736467	+	83915680	83915681	0.148668200526048
chr7	84334458	84334634	chr7_tc_64799	1.04067740368233	+	84334458	84334459	0.148668200526048
chr7	85420676	85420733	chr7_tc_65641	2.52735940894281	+	85420707	85420708	0.446004601578143
chr7	86190542	86190588	chr7_tc_66278	3.71670501315119	+	86190578	86190579	0.446004601578143
chr7	87152426	87152634	chr7_tc_67113	8.62275563051076	+	87152452	87152453	1.48668200526048
chr7	87152703	87152782	chr7_tc_67114	1.48668200526048	+	87152781	87152782	0.446004601578143
chr7	87345659	87345718	chr7_tc_67318	2.37869120841676	+	87345663	87345664	0.446004601578143
chr7	87823061	87823083	chr7_tc_67741	1.04067740368233	+	87823073	87823074	0.297336401052095
chr7	87876493	87876634	chr7_tc_67783	5.20338701841167	+	87876524	87876525	0.59467280210419
chr7	87934239	87934294	chr7_tc_67830	3.71670501315119	+	87934250	87934251	1.18934560420838
chr7	88524457	88524497	chr7_tc_68445	5.20338701841166	+	88524491	88524492	0.59467280210419
chr7	90154447	90154496	chr7_tc_69832	6.69006902367214	+	90154488	90154489	1.48668200526048
chr7	90200856	90200919	chr7_tc_69877	1.63535020578652	+	90200856	90200857	0.148668200526048
chr7	90211740	90211918	chr7_tc_69883	2.97336401052095	+	90211740	90211741	0.297336401052095
chr7	90245173	90245265	chr7_tc_69935	1.48668200526048	+	90245195	90245196	0.446004601578143
chr7	90346689	90346727	chr7_tc_70023	4.01404141420328	+	90346719	90346720	0.446004601578143
chr7	90402860	90402881	chr7_tc_70066	1.33801380473443	+	90402875	90402876	0.446004601578143
chr7	90403425	90403490	chr7_tc_70068	5.35205521893771	+	90403466	90403467	0.892009203156285
chr7	90595994	90596007	chr7_tc_70238	1.33801380473443	+	90596005	90596006	0.59467280210419
chr7	90596359	90596461	chr7_tc_70240	3.86537321367724	+	90596407	90596408	0.297336401052095
chr7	90729368	90729374	chr7_tc_70403	1.04067740368233	+	90729373	90729374	0.59467280210419
chr7	91264407	91264493	chr7_tc_71044	1.48668200526048	+	91264433	91264434	0.297336401052095
chr7	91264554	91264601	chr7_tc_71045	1.33801380473443	+	91264580	91264581	0.297336401052095
chr7	91407381	91407404	chr7_tc_71203	1.33801380473443	+	91407395	91407396	0.297336401052095
chr7	91940861	91940937	chr7_tc_71655	8.17675102893262	+	91940867	91940868	1.33801380473443
chr7	91992902	91993029	chr7_tc_71713	1.33801380473443	+	91993028	91993029	0.297336401052095
chr7	91994632	91994713	chr7_tc_71715	2.37869120841676	+	91994632	91994633	0.297336401052095
chr7	91995611	91995701	chr7_tc_71716	6.09539622156795	+	91995651	91995652	0.59467280210419
chr7	92000960	92000996	chr7_tc_71728	1.33801380473443	+	92000964	92000965	0.297336401052095
chr7	92062270	92062428	chr7_tc_71808	1.33801380473443	+	92062270	92062271	0.148668200526048
chr7	92070068	92070105	chr7_tc_71821	1.18934560420838	+	92070086	92070087	0.297336401052095
chr7	92096916	92097066	chr7_tc_71851	1.33801380473443	+	92096916	92096917	0.148668200526048
chr7	92245966	92246025	chr7_tc_71970	4.31137781525538	+	92245996	92245997	0.743341002630238
chr7	92246140	92246287	chr7_tc_71971	1.48668200526048	+	92246140	92246141	0.148668200526048
chr7	92447453	92447499	chr7_tc_72210	8.62275563051076	+	92447486	92447487	1.18934560420838
chr7	92528783	92528807	chr7_tc_72285	2.67602760946886	+	92528783	92528784	0.892009203156285
chr7	93232363	93232377	chr7_tc_72933	13.5288062478703	+	93232365	93232366	2.52735940894281
chr7	93921734	93922085	chr7_tc_73583	31.0716539099439	+	93922053	93922054	4.75738241683352
chr7	94394891	94394897	chr7_tc_74106	783.035412170693	+	94394894	94394895	443.4772421692
chr7	94400191	94400253	chr7_tc_74119	3.86537321367724	+	94400225	94400226	0.446004601578143
chr7	94404556	94404564	chr7_tc_74127	1.93268660683862	+	94404557	94404558	1.48668200526048
chr7	94404683	94404709	chr7_tc_74128	2.08135480736467	+	94404683	94404684	0.297336401052095
chr7	94404835	94404870	chr7_tc_74129	2.37869120841676	+	94404851	94404852	0.59467280210419
chr7	94405189	94405211	chr7_tc_74130	1.18934560420838	+	94405189	94405190	0.148668200526048
chr7	94405656	94405689	chr7_tc_74131	1.18934560420838	+	94405656	94405657	0.148668200526048
chr7	94408777	94408795	chr7_tc_74138	1.48668200526048	+	94408784	94408785	0.297336401052095
chr7	94409322	94409391	chr7_tc_74139	6.98740542472424	+	94409336	94409337	0.743341002630238
chr7	94409555	94409578	chr7_tc_74140	1.93268660683862	+	94409576	94409577	0.59467280210419
chr7	94409731	94409787	chr7_tc_74141	4.31137781525538	+	94409733	94409734	0.59467280210419
chr7	94410234	94410256	chr7_tc_74145	1.04067740368233	+	94410236	94410237	0.297336401052095
chr7	94410422	94410492	chr7_tc_74146	3.122032211047	+	94410483	94410484	0.59467280210419
chr7	94410883	94410900	chr7_tc_74147	1.93268660683862	+	94410886	94410887	0.446004601578143
chr7	94411052	94411120	chr7_tc_74148	2.52735940894281	+	94411052	94411053	0.297336401052095
chr7	94412589	94412642	chr7_tc_74152	2.52735940894281	+	94412592	94412593	0.297336401052095
chr7	94413079	94413113	chr7_tc_74154	1.48668200526048	+	94413079	94413080	0.297336401052095
chr7	94413686	94413715	chr7_tc_74158	1.18934560420838	+	94413690	94413691	0.297336401052095
chr7	94414211	94414231	chr7_tc_74161	1.63535020578652	+	94414224	94414225	0.446004601578143
chr7	94416405	94416469	chr7_tc_74164	3.41936861209909	+	94416407	94416408	0.297336401052095
chr7	94417725	94417797	chr7_tc_74168	2.67602760946886	+	94417796	94417797	1.18934560420838
chr7	94418497	94418522	chr7_tc_74170	1.63535020578652	+	94418501	94418502	0.297336401052095
chr7	94419439	94419526	chr7_tc_74174	1.18934560420838	+	94419512	94419513	0.446004601578143
chr7	94420232	94420249	chr7_tc_74176	3.122032211047	+	94420234	94420235	1.18934560420838
chr7	94420383	94420409	chr7_tc_74177	2.52735940894281	+	94420404	94420405	0.59467280210419
chr7	94420538	94420611	chr7_tc_74178	2.8246958099949	+	94420589	94420590	0.446004601578143
chr7	94421005	94421045	chr7_tc_74179	1.04067740368233	+	94421013	94421014	0.297336401052095
chr7	94421888	94421928	chr7_tc_74183	1.18934560420838	+	94421927	94421928	0.297336401052095
chr7	94422966	94423088	chr7_tc_74186	2.52735940894281	+	94423031	94423032	0.297336401052095
chr7	94424337	94424412	chr7_tc_74190	1.93268660683862	+	94424368	94424369	0.297336401052095
chr7	94425119	94425195	chr7_tc_74192	1.63535020578652	+	94425194	94425195	0.297336401052095
chr7	94425758	94425825	chr7_tc_74196	2.67602760946886	+	94425758	94425759	0.297336401052095
chr7	94425989	94426021	chr7_tc_74197	1.04067740368233	+	94425989	94425990	0.148668200526048
chr7	94426417	94426501	chr7_tc_74198	4.16270961472933	+	94426417	94426418	0.297336401052095
chr7	94427183	94427242	chr7_tc_74201	2.52735940894281	+	94427216	94427217	0.297336401052095
chr7	94427641	94427827	chr7_tc_74203	18.2861886647039	+	94427703	94427704	0.743341002630238
chr7	94428303	94428436	chr7_tc_74205	19.3268660683862	+	94428367	94428368	2.8246958099949
chr7	94429212	94429388	chr7_tc_74207	34.491022522043	+	94429387	94429388	2.67602760946886
chr7	94430284	94430813	chr7_tc_74208	20.2188752715425	+	94430335	94430336	1.04067740368233
chr7	94509813	94509873	chr7_tc_74288	1.63535020578652	+	94509813	94509814	0.446004601578143
chr7	94656331	94656370	chr7_tc_74444	4.46004601578143	+	94656369	94656370	3.122032211047
chr7	95098223	95098228	chr7_tc_74797	3.122032211047	+	95098226	95098227	0.892009203156285
chr7	95772581	95772642	chr7_tc_75466	4.90605061735957	+	95772581	95772582	0.446004601578143
chr7	96076122	96076163	chr7_tc_75849	1.33801380473443	+	96076122	96076123	0.297336401052095
chr7	96212246	96212283	chr7_tc_76007	2.67602760946886	+	96212267	96212268	0.297336401052095
chr7	96264435	96264467	chr7_tc_76053	1.93268660683862	+	96264452	96264453	0.446004601578143
chr7	97005549	97005583	chr7_tc_76774	1.48668200526048	+	97005582	97005583	0.446004601578143
chr7	97005866	97006003	chr7_tc_76776	3.27070041157305	+	97005868	97005869	1.33801380473443
chr7	97006202	97006361	chr7_tc_76777	1.78401840631257	+	97006291	97006292	0.297336401052095
chr7	97117679	97117736	chr7_tc_76866	5.05471881788562	+	97117697	97117698	1.04067740368233
chr7	98106860	98106872	chr7_tc_77476	2.52735940894281	+	98106871	98106872	0.743341002630238
chr7	98281658	98281710	chr7_tc_77600	24.3815848862718	+	98281685	98281686	4.60871421630747
chr7	98281886	98281953	chr7_tc_77601	1.04067740368233	+	98281886	98281887	0.148668200526048
chr7	98878490	98878558	chr7_tc_77926	4.16270961472933	+	98878544	98878545	0.743341002630238
chr7	98878890	98878928	chr7_tc_77927	1.48668200526048	+	98878920	98878921	0.297336401052095
chr7	98881692	98881709	chr7_tc_77929	5.05471881788562	+	98881699	98881700	1.93268660683862
chr7	99105402	99105451	chr7_tc_78126	1.33801380473443	+	99105433	99105434	0.297336401052095
chr7	99325897	99325933	chr7_tc_78250	15.3128246541829	+	99325901	99325902	1.18934560420838
chr7	99374235	99374329	chr7_tc_78280	1.33801380473443	+	99374235	99374236	0.148668200526048
chr7	99374696	99374732	chr7_tc_78281	28.098289899423	+	99374729	99374730	13.0828016462922
chr7	99408632	99408660	chr7_tc_78316	1.48668200526048	+	99408657	99408658	0.59467280210419
chr7	99408946	99408976	chr7_tc_78317	19.6242024694383	+	99408968	99408969	6.83873722419819
chr7	99472839	99472912	chr7_tc_78353	1.63535020578652	+	99472853	99472854	0.297336401052095
chr7	99505251	99505309	chr7_tc_78379	1.48668200526048	+	99505251	99505252	0.297336401052095
chr7	99558592	99558682	chr7_tc_78415	6.83873722419819	+	99558641	99558642	1.93268660683862
chr7	99558797	99558883	chr7_tc_78416	1.33801380473443	+	99558852	99558853	0.297336401052095
chr7	99616942	99616964	chr7_tc_78462	3.86537321367724	+	99616945	99616946	0.59467280210419
chr7	100015593	100015607	chr7_tc_78799	8.77142383103681	+	100015597	100015598	1.63535020578652
chr7	100049771	100049804	chr7_tc_78843	1.33801380473443	+	100049773	100049774	0.59467280210419
chr7	100088963	100089007	chr7_tc_78869	2.97336401052095	+	100088986	100088987	0.59467280210419
chr7	100089636	100089702	chr7_tc_78870	1.18934560420838	+	100089636	100089637	0.148668200526048
chr7	100101647	100101677	chr7_tc_78886	1.18934560420838	+	100101670	100101671	0.297336401052095
chr7	100119619	100119690	chr7_tc_78898	5.05471881788562	+	100119633	100119634	0.446004601578143
chr7	100148902	100148935	chr7_tc_78921	13.6774744483964	+	100148919	100148920	2.52735940894281
chr7	100336093	100336125	chr7_tc_78983	5.9467280210419	+	100336113	100336114	1.33801380473443
chr7	100373483	100373537	chr7_tc_79012	3.71670501315119	+	100373486	100373487	0.59467280210419
chr7	100428788	100428793	chr7_tc_79060	2.8246958099949	+	100428789	100428790	1.48668200526048
chr7	100429413	100429447	chr7_tc_79062	2.37869120841676	+	100429446	100429447	1.33801380473443
chr7	100539180	100539239	chr7_tc_79097	1.33801380473443	+	100539202	100539203	0.446004601578143
chr7	100602352	100602389	chr7_tc_79138	216.312231765399	+	100602366	100602367	36.7210455299337
chr7	100603484	100603492	chr7_tc_79141	8.32541922945866	+	100603489	100603490	3.71670501315119
chr7	100603969	100604108	chr7_tc_79143	1.93268660683862	+	100603969	100603970	0.148668200526048
chr7	100605105	100605191	chr7_tc_79146	1.48668200526048	+	100605105	100605106	0.297336401052095
chr7	100605675	100605778	chr7_tc_79149	1.93268660683862	+	100605758	100605759	0.297336401052095
chr7	100606476	100606599	chr7_tc_79151	1.33801380473443	+	100606476	100606477	0.148668200526048
chr7	100612136	100612188	chr7_tc_79158	1.04067740368233	+	100612136	100612137	0.148668200526048
chr7	100612539	100612570	chr7_tc_79160	2.8246958099949	+	100612567	100612568	0.446004601578143
chr7	100673739	100673859	chr7_tc_79195	16.2048338573392	+	100673739	100673740	2.52735940894281
chr7	100706070	100706159	chr7_tc_79216	4.31137781525538	+	100706127	100706128	0.892009203156285
chr7	100852713	100852763	chr7_tc_79280	5.20338701841166	+	100852713	100852714	0.446004601578143
chr7	100867386	100867414	chr7_tc_79296	2.8246958099949	+	100867398	100867399	0.59467280210419
chr7	100875105	100875184	chr7_tc_79304	10.8527786384015	+	100875145	100875146	1.33801380473443
chr7	100884098	100884179	chr7_tc_79318	1.33801380473443	+	100884150	100884151	0.297336401052095
chr7	100957986	100958105	chr7_tc_79388	1.18934560420838	+	100958054	100958055	0.297336401052095
chr7	100958350	100958418	chr7_tc_79391	1.18934560420838	+	100958416	100958417	0.297336401052095
chr7	101085452	101085498	chr7_tc_79470	3.27070041157305	+	101085490	101085491	0.59467280210419
chr7	101100502	101100562	chr7_tc_79495	1.04067740368233	+	101100502	101100503	0.148668200526048
chr7	101127100	101127106	chr7_tc_79503	27.3549488967927	+	101127103	101127104	14.5694836515527
chr7	101131895	101131968	chr7_tc_79512	1.04067740368233	+	101131895	101131896	0.148668200526048
chr7	101154449	101154484	chr7_tc_79532	3.41936861209909	+	101154478	101154479	0.59467280210419
chr7	101218152	101218182	chr7_tc_79562	13.3801380473443	+	101218164	101218165	2.08135480736467
chr7	101815957	101816018	chr7_tc_79826	16.0561656568131	+	101815990	101815991	2.97336401052095
chr7	102182761	102182780	chr7_tc_80078	1.04067740368233	+	102182779	102182780	0.297336401052095
chr7	102363880	102363886	chr7_tc_80162	1.48668200526048	+	102363883	102363884	0.446004601578143
chr7	102396360	102396395	chr7_tc_80184	4.46004601578143	+	102396392	102396393	1.04067740368233
chr7	102464960	102465015	chr7_tc_80223	2.8246958099949	+	102464981	102464982	0.297336401052095
chr7	102748969	102749029	chr7_tc_80248	1.18934560420838	+	102749014	102749015	0.297336401052095
chr7	102912989	102913037	chr7_tc_80379	3.27070041157305	+	102913030	102913031	0.743341002630238
chr7	103074881	103074922	chr7_tc_80479	1.18934560420838	+	103074885	103074886	0.297336401052095
chr7	103075139	103075169	chr7_tc_80481	6.09539622156795	+	103075167	103075168	1.18934560420838
chr7	103152892	103152912	chr7_tc_80540	1.48668200526048	+	103152898	103152899	0.446004601578143
chr7	103297431	103297451	chr7_tc_80585	18.732193266282	+	103297447	103297448	4.16270961472933
chr7	103347642	103347680	chr7_tc_80652	28.6929627015272	+	103347643	103347644	3.86537321367724
chr7	103801865	103801892	chr7_tc_81074	1.78401840631257	+	103801877	103801878	0.297336401052095
chr7	104643399	104643432	chr7_tc_81894	1.33801380473443	+	104643399	104643400	0.148668200526048
chr7	104940937	104940948	chr7_tc_82151	1.48668200526048	+	104940943	104940944	0.743341002630238
chr7	105014184	105014217	chr7_tc_82208	12.1907924431359	+	105014204	105014205	2.52735940894281
chr7	105073620	105073647	chr7_tc_82301	1.48668200526048	+	105073634	105073635	0.297336401052095
chr7	105081681	105081773	chr7_tc_82310	1.33801380473443	+	105081760	105081761	0.297336401052095
chr7	105089997	105090067	chr7_tc_82319	1.33801380473443	+	105089997	105089998	0.148668200526048
chr7	105110478	105110564	chr7_tc_82363	2.67602760946886	+	105110480	105110481	1.04067740368233
chr7	105111866	105112385	chr7_tc_82365	13.9748108494485	+	105112382	105112383	0.446004601578143
chr7	105112512	105112644	chr7_tc_82366	2.52735940894281	+	105112627	105112628	0.446004601578143
chr7	105112810	105112965	chr7_tc_82368	3.122032211047	+	105112820	105112821	0.297336401052095
chr7	105532185	105532238	chr7_tc_82677	6.83873722419819	+	105532200	105532201	1.18934560420838
chr7	105876778	105876840	chr7_tc_82940	1.18934560420838	+	105876778	105876779	0.148668200526048
chr7	106865273	106865375	chr7_tc_83849	2.23002300789071	+	106865283	106865284	0.446004601578143
chr7	107044697	107044730	chr7_tc_83983	54.8585659941116	+	107044705	107044706	10.2581058362973
chr7	107045004	107045146	chr7_tc_83984	1.18934560420838	+	107045004	107045005	0.148668200526048
chr7	107146340	107146423	chr7_tc_84114	1.48668200526048	+	107146377	107146378	0.446004601578143
chr7	107168989	107169005	chr7_tc_84150	6.54140082314609	+	107169002	107169003	2.08135480736467
chr7	107563960	107563990	chr7_tc_84443	2.08135480736467	+	107563982	107563983	0.446004601578143
chr7	107580225	107580267	chr7_tc_84461	14.8668200526048	+	107580245	107580246	2.97336401052095
chr7	107595880	107595938	chr7_tc_84476	1.04067740368233	+	107595880	107595881	0.148668200526048
chr7	107744141	107744145	chr7_tc_84619	7.13607362525028	+	107744144	107744145	3.122032211047
chr7	107758453	107758514	chr7_tc_84635	1.04067740368233	+	107758513	107758514	0.297336401052095
chr7	107758599	107758763	chr7_tc_84636	3.56803681262514	+	107758615	107758616	0.446004601578143
chr7	107891147	107891192	chr7_tc_84754	8.47408742998471	+	107891149	107891150	1.04067740368233
chr7	108510205	108510213	chr7_tc_85299	1.04067740368233	+	108510211	108510212	0.743341002630238
chr7	108569860	108569922	chr7_tc_85347	9.96076943524519	+	108569873	108569874	1.04067740368233
chr7	108713672	108713697	chr7_tc_85498	1.04067740368233	+	108713672	108713673	0.148668200526048
chr7	110357421	110357447	chr7_tc_86882	1.04067740368233	+	110357446	110357447	0.297336401052095
chr7	110725846	110725865	chr7_tc_87230	1.63535020578652	+	110725852	110725853	0.297336401052095
chr7	110874696	110874708	chr7_tc_87346	2.52735940894281	+	110874707	110874708	1.93268660683862
chr7	111091088	111091161	chr7_tc_87569	5.50072341946376	+	111091126	111091127	1.93268660683862
chr7	111377309	111377377	chr7_tc_87854	3.122032211047	+	111377373	111377374	0.59467280210419
chr7	112074822	112074842	chr7_tc_88447	1.63535020578652	+	112074828	112074829	0.297336401052095
chr7	112206686	112206712	chr7_tc_88589	4.60871421630748	+	112206695	112206696	0.892009203156285
chr7	112450457	112450462	chr7_tc_88853	9.21742843261495	+	112450459	112450460	5.20338701841166
chr7	114086325	114086357	chr7_tc_90264	1.93268660683862	+	114086338	114086339	0.446004601578143
chr7	114562442	114562563	chr7_tc_90772	1.18934560420838	+	114562442	114562443	0.148668200526048
chr7	114922093	114922182	chr7_tc_91143	7.58207822682843	+	114922097	114922098	1.48668200526048
chr7	114922430	114922536	chr7_tc_91144	7.87941462788053	+	114922455	114922456	1.33801380473443
chr7	114922910	114922963	chr7_tc_91146	6.39273262262005	+	114922924	114922925	1.04067740368233
chr7	116210519	116210612	chr7_tc_92488	3.122032211047	+	116210551	116210552	0.446004601578143
chr7	116499622	116499759	chr7_tc_92749	18.1375204641778	+	116499737	116499738	2.37869120841676
chr7	116524993	116525037	chr7_tc_92782	18.1375204641778	+	116525035	116525036	8.17675102893262
chr7	116526341	116526364	chr7_tc_92787	26.6116078941625	+	116526361	116526362	14.2721472505006
chr7	116526494	116526636	chr7_tc_92788	2.67602760946886	+	116526530	116526531	0.297336401052095
chr7	116559007	116559098	chr7_tc_92825	1.33801380473443	+	116559097	116559098	0.297336401052095
chr7	116559165	116559290	chr7_tc_92826	1.04067740368233	+	116559165	116559166	0.148668200526048
chr7	116560625	116560709	chr7_tc_92833	1.04067740368233	+	116560629	116560630	0.297336401052095
chr7	116862518	116862599	chr7_tc_93165	22.1515618783811	+	116862586	116862587	3.122032211047
chr7	116953311	116953327	chr7_tc_93270	1.33801380473443	+	116953319	116953320	0.59467280210419
chr7	116953493	116953507	chr7_tc_93272	2.67602760946886	+	116953500	116953501	0.59467280210419
chr7	117617595	117617761	chr7_tc_93932	1.48668200526048	+	117617713	117617714	0.297336401052095
chr7	118184112	118184170	chr7_tc_94475	19.3268660683862	+	118184168	118184169	3.27070041157305
chr7	119147579	119147601	chr7_tc_95337	1.04067740368233	+	119147579	119147580	0.446004601578143
chr7	120950770	120950811	chr7_tc_96953	2.97336401052095	+	120950776	120950777	1.04067740368233
chr7	120988711	120988817	chr7_tc_97000	5.05471881788562	+	120988740	120988741	0.743341002630238
chr7	120989117	120989260	chr7_tc_97003	1.18934560420838	+	120989117	120989118	0.148668200526048
chr7	121873120	121873257	chr7_tc_97916	5.79805982051586	+	121873160	121873161	0.59467280210419
chr7	122146791	122146827	chr7_tc_98178	1.18934560420838	+	122146791	122146792	0.148668200526048
chr7	122552877	122552906	chr7_tc_98499	1.04067740368233	+	122552892	122552893	0.297336401052095
chr7	124929891	124929935	chr7_tc_100670	1.04067740368233	+	124929912	124929913	0.446004601578143
chr7	125306120	125306173	chr7_tc_100964	1.33801380473443	+	125306120	125306121	0.148668200526048
chr7	125524207	125524231	chr7_tc_101112	1.93268660683862	+	125524216	125524217	0.297336401052095
chr7	125752581	125752607	chr7_tc_101298	4.01404141420328	+	125752587	125752588	0.446004601578143
chr7	127588374	127588447	chr7_tc_102934	15.461492854709	+	127588410	127588411	1.63535020578652
chr7	127652147	127652201	chr7_tc_102977	42.0731007488714	+	127652193	127652194	5.9467280210419
chr7	128241227	128241280	chr7_tc_103735	12.3394606436619	+	128241277	128241278	4.16270961472933
chr7	128455872	128455880	chr7_tc_103884	42.6677735509757	+	128455877	128455878	19.9215388704904
chr7	128531335	128531355	chr7_tc_103913	1.04067740368233	+	128531346	128531347	0.446004601578143
chr7	128739350	128739390	chr7_tc_104022	64.0759944267265	+	128739370	128739371	9.21742843261495
chr7	128748565	128748661	chr7_tc_104034	1.48668200526048	+	128748595	128748596	0.297336401052095
chr7	128754287	128754422	chr7_tc_104041	1.33801380473443	+	128754287	128754288	0.148668200526048
chr7	128758898	128759006	chr7_tc_104050	3.86537321367724	+	128758979	128758980	0.59467280210419
chr7	128769418	128769523	chr7_tc_104062	1.04067740368233	+	128769418	128769419	0.148668200526048
chr7	128770232	128770518	chr7_tc_104065	5.05471881788562	+	128770348	128770349	0.59467280210419
chr7	128830406	128830409	chr7_tc_104114	1.78401840631257	+	128830407	128830408	1.04067740368233
chr7	128862854	128862884	chr7_tc_104134	36.4237091288816	+	128862868	128862869	5.79805982051585
chr7	128865451	128865518	chr7_tc_104136	1.04067740368233	+	128865502	128865503	0.297336401052095
chr7	128937927	128938007	chr7_tc_104163	1.18934560420838	+	128937927	128937928	0.148668200526048
chr7	129144691	129144760	chr7_tc_104299	2.67602760946886	+	129144699	129144700	0.446004601578143
chr7	129188571	129188638	chr7_tc_104338	1.63535020578652	+	129188637	129188638	0.446004601578143
chr7	129225025	129225059	chr7_tc_104364	2.97336401052095	+	129225031	129225032	0.446004601578143
chr7	129231272	129231321	chr7_tc_104371	1.33801380473443	+	129231272	129231273	0.148668200526048
chr7	129434409	129434444	chr7_tc_104575	1.33801380473443	+	129434442	129434443	0.297336401052095
chr7	129611711	129611781	chr7_tc_104708	5.79805982051586	+	129611738	129611739	1.04067740368233
chr7	129887123	129887194	chr7_tc_104941	1.04067740368233	+	129887123	129887124	0.148668200526048
chr7	130070533	130070586	chr7_tc_105048	5.05471881788562	+	130070536	130070537	0.59467280210419
chr7	130492082	130492098	chr7_tc_105386	22.002893677855	+	130492085	130492086	9.366096633141
chr7	131110095	131110127	chr7_tc_105950	1.18934560420838	+	131110097	131110098	0.297336401052095
chr7	131327869	131327894	chr7_tc_106110	22.5975664799592	+	131327890	131327891	3.56803681262514
chr7	132132427	132132464	chr7_tc_106903	3.41936861209909	+	132132460	132132461	0.446004601578143
chr7	133253071	133253095	chr7_tc_107928	16.0561656568131	+	133253082	133253083	2.37869120841676
chr7	134646809	134646857	chr7_tc_109514	5.20338701841166	+	134646853	134646854	0.59467280210419
chr7	134711475	134711500	chr7_tc_109573	1.04067740368233	+	134711498	134711499	0.297336401052095
chr7	134779623	134779655	chr7_tc_109665	104.365076769285	+	134779636	134779637	17.8401840631257
chr7	134843893	134843934	chr7_tc_109759	1.48668200526048	+	134843906	134843907	0.297336401052095
chr7	134865704	134865813	chr7_tc_109793	1.18934560420838	+	134865704	134865705	0.148668200526048
chr7	134866840	134866902	chr7_tc_109795	1.93268660683862	+	134866840	134866841	0.446004601578143
chr7	134867685	134867725	chr7_tc_109797	1.33801380473443	+	134867685	134867686	0.148668200526048
chr7	134891440	134891589	chr7_tc_109843	16.2048338573392	+	134891446	134891447	2.23002300789071
chr7	134928753	134928867	chr7_tc_109899	2.8246958099949	+	134928849	134928850	0.446004601578143
chr7	134933045	134933396	chr7_tc_109911	56.7912526009501	+	134933127	134933128	3.27070041157305
chr7	134933886	134933927	chr7_tc_109912	1.33801380473443	+	134933886	134933887	0.148668200526048
chr7	134939969	134940114	chr7_tc_109938	1.48668200526048	+	134939969	134939970	0.297336401052095
chr7	134940288	134940328	chr7_tc_109940	1.04067740368233	+	134940312	134940313	0.297336401052095
chr7	134947544	134947659	chr7_tc_109955	4.60871421630747	+	134947567	134947568	0.297336401052095
chr7	134969203	134969409	chr7_tc_109995	1.48668200526048	+	134969203	134969204	0.148668200526048
chr7	135148062	135148155	chr7_tc_110143	11.1501150394536	+	135148086	135148087	1.33801380473443
chr7	135557908	135557933	chr7_tc_110491	5.20338701841166	+	135557930	135557931	1.04067740368233
chr7	135662482	135662532	chr7_tc_110571	17.6915158625997	+	135662513	135662514	2.37869120841676
chr7	135902403	135902423	chr7_tc_110800	7.13607362525028	+	135902411	135902412	0.743341002630238
chr7	136452567	136452603	chr7_tc_111346	1.33801380473443	+	136452579	136452580	0.446004601578143
chr7	137513814	137513818	chr7_tc_112340	5.05471881788562	+	137513815	137513816	2.8246958099949
chr7	138460360	138460448	chr7_tc_113101	3.27070041157305	+	138460438	138460439	0.446004601578143
chr7	138688936	138688948	chr7_tc_113290	1.78401840631257	+	138688941	138688942	0.446004601578143
