chr12	57633155	57633201	chr12_tc_154316	5.9467280210419	-	57633198	57633199	0.743341002630238
chr12	57752289	57752373	chr12_tc_154382	53.8178885904292	-	57752297	57752298	7.43341002630238
chr12	57772077	57772121	chr12_tc_154399	6.244064422094	-	57772104	57772105	1.04067740368233
chr12	57823522	57823593	chr12_tc_154434	1.18934560420838	-	57823562	57823563	0.446004601578143
chr12	57829481	57829599	chr12_tc_154447	1.04067740368233	-	57829505	57829506	0.297336401052095
chr12	57846698	57846728	chr12_tc_154469	29.8823083057356	-	57846703	57846704	4.46004601578143
chr12	57846912	57846959	chr12_tc_154470	4.75738241683352	-	57846943	57846944	0.743341002630238
chr12	57935986	57936163	chr12_tc_154541	7.58207822682843	-	57936140	57936141	1.04067740368233
chr12	58197025	58197124	chr12_tc_154734	1.18934560420838	-	58197106	58197107	0.446004601578143
chr12	58895379	58895492	chr12_tc_155324	1.04067740368233	-	58895379	58895380	0.148668200526048
chr12	58920155	58920285	chr12_tc_155343	4.90605061735957	-	58920187	58920188	0.446004601578143
chr12	58920477	58920549	chr12_tc_155344	8.62275563051076	-	58920488	58920489	0.892009203156285
chr12	59711407	59711434	chr12_tc_155912	1.18934560420838	-	59711407	59711408	0.148668200526048
chr12	62934850	62934905	chr12_tc_158299	1.33801380473443	-	62934850	62934851	0.297336401052095
chr12	62935084	62935154	chr12_tc_158300	6.244064422094	-	62935134	62935135	0.892009203156285
chr12	64739429	64739493	chr12_tc_159387	1.18934560420838	-	64739429	64739430	0.148668200526048
chr12	64747821	64747920	chr12_tc_159395	1.48668200526048	-	64747919	64747920	0.297336401052095
chr12	64759367	64759436	chr12_tc_159407	50.6958563793822	-	64759381	64759382	7.58207822682843
chr12	64859074	64859179	chr12_tc_159463	1.04067740368233	-	64859074	64859075	0.148668200526048
chr12	65121275	65121565	chr12_tc_159675	38.3563957357202	-	65121304	65121305	3.71670501315119
chr12	65881311	65881361	chr12_tc_160311	1.63535020578652	-	65881311	65881312	0.148668200526048
chr12	65968323	65968340	chr12_tc_160400	1.04067740368233	-	65968323	65968324	0.148668200526048
chr12	66130744	66130755	chr12_tc_160531	10.2581058362973	-	66130750	66130751	2.08135480736467
chr12	66169959	66169997	chr12_tc_160582	19.1781978678601	-	66169959	66169960	2.08135480736467
chr12	68096532	68096558	chr12_tc_162202	1.04067740368233	-	68096539	68096540	0.297336401052095
chr12	68332287	68332360	chr12_tc_162419	2.23002300789071	-	68332296	68332297	0.446004601578143
chr12	68643024	68643055	chr12_tc_162668	1.04067740368233	-	68643024	68643025	0.297336401052095
chr12	68853957	68854225	chr12_tc_162806	6.09539622156795	-	68854190	68854191	0.892009203156285
chr12	68854657	68854811	chr12_tc_162810	1.48668200526048	-	68854657	68854658	0.148668200526048
chr12	68856229	68856398	chr12_tc_162818	2.37869120841676	-	68856346	68856347	0.297336401052095
chr12	68910215	68910316	chr12_tc_162936	1.33801380473443	-	68910315	68910316	0.446004601578143
chr12	68923301	68923388	chr12_tc_162969	2.23002300789071	-	68923336	68923337	0.297336401052095
chr12	68923482	68923573	chr12_tc_162970	1.18934560420838	-	68923547	68923548	0.297336401052095
chr12	68933168	68933173	chr12_tc_162994	13.2314698468182	-	68933170	68933171	6.09539622156795
chr12	69502879	69502913	chr12_tc_163395	1.18934560420838	-	69502890	69502891	0.297336401052095
chr12	70609991	70610074	chr12_tc_164210	2.08135480736467	-	70610023	70610024	0.446004601578143
chr12	70637410	70637473	chr12_tc_164247	2.23002300789071	-	70637426	70637427	0.446004601578143
chr12	71663835	71663881	chr12_tc_165101	3.86537321367724	-	71663835	71663836	0.446004601578143
chr12	72273501	72273560	chr12_tc_165600	3.27070041157305	-	72273506	72273507	0.446004601578143
chr12	72274090	72274238	chr12_tc_165602	3.86537321367724	-	72274235	72274236	0.59467280210419
chr12	72459618	72459641	chr12_tc_165759	1.48668200526048	-	72459618	72459619	0.148668200526048
chr12	72994996	72995094	chr12_tc_166115	4.46004601578143	-	72995012	72995013	0.297336401052095
chr12	72995250	72995348	chr12_tc_166117	1.33801380473443	-	72995250	72995251	0.148668200526048
chr12	73961751	73961774	chr12_tc_166725	1.48668200526048	-	73961751	73961752	0.297336401052095
chr12	74811619	74811646	chr12_tc_167283	2.97336401052095	-	74811619	74811620	0.297336401052095
chr12	75267496	75267531	chr12_tc_167631	1.18934560420838	-	75267496	75267497	0.148668200526048
chr12	75511600	75511633	chr12_tc_167822	13.0828016462922	-	75511608	75511609	2.23002300789071
chr12	75700471	75700505	chr12_tc_167970	1.04067740368233	-	75700471	75700472	0.148668200526048
chr12	76030680	76030839	chr12_tc_168245	6.83873722419819	-	76030687	76030688	0.297336401052095
chr12	76031002	76031086	chr12_tc_168246	1.33801380473443	-	76031085	76031086	0.297336401052095
chr12	76031593	76031598	chr12_tc_168250	17.3941794615476	-	76031594	76031595	7.87941462788052
chr12	76084640	76084686	chr12_tc_168318	78.6454780782792	-	76084684	76084685	14.5694836515527
chr12	76348351	76348443	chr12_tc_168487	2.52735940894281	-	76348408	76348409	0.297336401052095
chr12	76528729	76528774	chr12_tc_168670	2.52735940894281	-	76528745	76528746	0.297336401052095
chr12	76559703	76559800	chr12_tc_168709	11.4474514405057	-	76559769	76559770	2.08135480736467
chr12	76879013	76879020	chr12_tc_168934	11.0014468389275	-	76879018	76879019	3.86537321367724
chr12	79796826	79796856	chr12_tc_171193	1.18934560420838	-	79796826	79796827	0.297336401052095
chr12	79797336	79797394	chr12_tc_171196	2.37869120841676	-	79797393	79797394	0.446004601578143
chr12	79798549	79798594	chr12_tc_171198	1.48668200526048	-	79798558	79798559	0.297336401052095
chr12	79805637	79805715	chr12_tc_171207	1.48668200526048	-	79805637	79805638	0.148668200526048
chr12	79935044	79935135	chr12_tc_171351	6.83873722419819	-	79935096	79935097	1.04067740368233
chr12	80754401	80754447	chr12_tc_171890	1.04067740368233	-	80754416	80754417	0.297336401052095
chr12	80937687	80937740	chr12_tc_172038	3.71670501315119	-	80937706	80937707	0.743341002630238
chr12	80937931	80937956	chr12_tc_172039	1.04067740368233	-	80937933	80937934	0.297336401052095
chr12	81598337	81598373	chr12_tc_172676	1.78401840631257	-	81598350	81598351	0.59467280210419
chr12	81758632	81758726	chr12_tc_172851	1.33801380473443	-	81758632	81758633	0.297336401052095
chr12	81759314	81759348	chr12_tc_172853	3.27070041157305	-	81759336	81759337	0.446004601578143
chr12	82358385	82358408	chr12_tc_173260	11.0014468389275	-	82358386	82358387	3.122032211047
chr12	82358752	82358794	chr12_tc_173261	2.52735940894281	-	82358774	82358775	1.04067740368233
chr12	82730978	82731011	chr12_tc_173520	1.33801380473443	-	82730979	82730980	0.297336401052095
chr12	84184127	84184173	chr12_tc_174430	1.33801380473443	-	84184127	84184128	0.148668200526048
chr12	84425569	84425602	chr12_tc_174583	1.78401840631257	-	84425570	84425571	0.297336401052095
chr12	85836265	85836468	chr12_tc_175574	1.33801380473443	-	85836265	85836266	0.148668200526048
chr12	86636148	86636177	chr12_tc_176075	1.33801380473443	-	86636154	86636155	0.446004601578143
chr12	88142042	88142089	chr12_tc_177199	3.27070041157305	-	88142087	88142088	0.743341002630238
chr12	88580463	88580473	chr12_tc_177527	21.1108844746988	-	88580470	88580471	3.86537321367724
chr12	89352491	89352501	chr12_tc_178196	6.83873722419819	-	89352496	89352497	2.8246958099949
chr12	89525997	89526046	chr12_tc_178336	1.18934560420838	-	89525999	89526000	0.297336401052095
chr12	89708830	89708841	chr12_tc_178563	4.31137781525538	-	89708830	89708831	0.892009203156285
chr12	89709317	89709415	chr12_tc_178566	6.69006902367214	-	89709348	89709349	0.446004601578143
chr12	91004971	91005028	chr12_tc_179537	2.67602760946886	-	91004971	91004972	0.59467280210419
chr12	91103754	91103858	chr12_tc_179615	1.33801380473443	-	91103754	91103755	0.148668200526048
chr12	91103931	91104024	chr12_tc_179616	1.93268660683862	-	91104002	91104003	0.297336401052095
chr12	91104213	91104296	chr12_tc_179618	1.33801380473443	-	91104243	91104244	0.297336401052095
chr12	91108364	91108866	chr12_tc_179622	11.7447878415578	-	91108579	91108580	0.892009203156285
chr12	91108942	91109005	chr12_tc_179623	2.37869120841676	-	91108970	91108971	0.297336401052095
chr12	91111438	91111500	chr12_tc_179628	370.927160312489	-	91111489	91111490	68.0900358409298
chr12	91146046	91146261	chr12_tc_179659	1.48668200526048	-	91146088	91146089	0.297336401052095
chr12	91157116	91157168	chr12_tc_179672	1.04067740368233	-	91157142	91157143	0.297336401052095
chr12	91158440	91158533	chr12_tc_179674	1.04067740368233	-	91158440	91158441	0.148668200526048
chr12	91164650	91164729	chr12_tc_179679	1.78401840631257	-	91164701	91164702	0.297336401052095
chr12	91178388	91178556	chr12_tc_179689	2.8246958099949	-	91178409	91178410	0.446004601578143
chr12	91179478	91179564	chr12_tc_179692	43.857119155184	-	91179551	91179552	3.122032211047
chr12	91182793	91182827	chr12_tc_179699	73.5907592603936	-	91182815	91182816	16.3535020578652
chr12	91182977	91183018	chr12_tc_179700	2.67602760946886	-	91182977	91182978	0.297336401052095
chr12	91305224	91305250	chr12_tc_179787	1.18934560420838	-	91305235	91305236	0.297336401052095
chr12	91687249	91687313	chr12_tc_180164	1.33801380473443	-	91687249	91687250	0.297336401052095
chr12	91705030	91705066	chr12_tc_180180	1.33801380473443	-	91705030	91705031	0.148668200526048
chr12	91728773	91728829	chr12_tc_180194	2.67602760946886	-	91728783	91728784	0.297336401052095
chr12	92145485	92145668	chr12_tc_180575	2.8246958099949	-	92145485	92145486	0.297336401052095
chr12	92145843	92145850	chr12_tc_180576	115.366523608213	-	92145845	92145846	42.5191053504496
chr12	92363813	92363852	chr12_tc_180724	1.04067740368233	-	92363813	92363814	0.148668200526048
chr12	92774048	92774052	chr12_tc_181086	1.04067740368233	-	92774049	92774050	0.59467280210419
chr12	92781979	92782069	chr12_tc_181099	1.48668200526048	-	92781979	92781980	0.297336401052095
chr12	92801029	92801063	chr12_tc_181120	1.04067740368233	-	92801029	92801030	0.148668200526048
chr12	92819448	92819502	chr12_tc_181148	1.33801380473443	-	92819474	92819475	0.297336401052095
chr12	92832577	92832634	chr12_tc_181162	1.18934560420838	-	92832577	92832578	0.148668200526048
chr12	92929240	92929306	chr12_tc_181237	13.3801380473443	-	92929294	92929295	1.93268660683862
chr12	93083714	93083728	chr12_tc_181340	2.23002300789071	-	93083715	93083716	1.04067740368233
chr12	93441929	93441961	chr12_tc_181593	12.0421242426099	-	93441946	93441947	4.01404141420328
chr12	93571740	93571768	chr12_tc_181674	1.04067740368233	-	93571767	93571768	0.297336401052095
chr12	93574135	93574210	chr12_tc_181679	1.18934560420838	-	93574135	93574136	0.148668200526048
chr12	94650522	94650570	chr12_tc_182514	5.05471881788562	-	94650556	94650557	1.33801380473443
chr12	95003686	95003710	chr12_tc_182789	15.0154882531308	-	95003696	95003697	2.67602760946886
chr12	95073514	95073621	chr12_tc_182827	6.244064422094	-	95073514	95073515	0.59467280210419
chr12	95217387	95217515	chr12_tc_182928	2.52735940894281	-	95217448	95217449	0.297336401052095
chr12	95526849	95526897	chr12_tc_183093	1.18934560420838	-	95526865	95526866	0.297336401052095
chr12	95790591	95790661	chr12_tc_183265	1.33801380473443	-	95790640	95790641	0.297336401052095
chr12	96035576	96035624	chr12_tc_183454	13.9748108494485	-	96035586	96035587	2.52735940894281
chr12	96400020	96400171	chr12_tc_183824	1.48668200526048	-	96400020	96400021	0.148668200526048
chr12	96400414	96400523	chr12_tc_183826	8.47408742998471	-	96400438	96400439	1.04067740368233
chr12	96427429	96427486	chr12_tc_183846	1.04067740368233	-	96427437	96427438	0.297336401052095
chr12	96661397	96661425	chr12_tc_183996	1.63535020578652	-	96661406	96661407	0.297336401052095
chr12	98418035	98418043	chr12_tc_185466	8.62275563051076	-	98418036	98418037	2.67602760946886
chr12	98644741	98644791	chr12_tc_185586	13.3801380473443	-	98644787	98644788	1.48668200526048
chr12	100142856	100142876	chr12_tc_186814	3.86537321367724	-	100142864	100142865	0.743341002630238
chr12	101407733	101407787	chr12_tc_187777	16.5021702583913	-	101407771	101407772	1.33801380473443
chr12	101830730	101830871	chr12_tc_188060	9.96076943524519	-	101830822	101830823	0.892009203156285
chr12	102061981	102062042	chr12_tc_188210	4.90605061735957	-	102061981	102061982	0.743341002630238
chr12	102092984	102093026	chr12_tc_188229	1.33801380473443	-	102093025	102093026	0.297336401052095
chr12	102120074	102120101	chr12_tc_188256	2.37869120841676	-	102120081	102120082	0.297336401052095
chr12	102399175	102399458	chr12_tc_188447	6.09539622156795	-	102399221	102399222	0.743341002630238
chr12	102399669	102399742	chr12_tc_188449	1.48668200526048	-	102399687	102399688	0.446004601578143
chr12	102480520	102480570	chr12_tc_188550	15.1641564536569	-	102480559	102480560	2.52735940894281
chr12	102958416	102958444	chr12_tc_188979	1.78401840631257	-	102958416	102958417	0.148668200526048
chr12	103841199	103841273	chr12_tc_189719	1.33801380473443	-	103841199	103841200	0.148668200526048
chr12	103957146	103957213	chr12_tc_189833	2.37869120841676	-	103957195	103957196	0.297336401052095
chr12	104050015	104050187	chr12_tc_189892	5.9467280210419	-	104050135	104050136	0.446004601578143
chr12	104138023	104138107	chr12_tc_189952	1.93268660683862	-	104138023	104138024	0.446004601578143
chr12	104138172	104138217	chr12_tc_189953	2.08135480736467	-	104138208	104138209	0.446004601578143
chr12	104958273	104958323	chr12_tc_190535	1.93268660683862	-	104958289	104958290	0.446004601578143
chr12	105084450	105084578	chr12_tc_190634	2.23002300789071	-	105084456	105084457	0.446004601578143
chr12	105236050	105236174	chr12_tc_190747	4.31137781525538	-	105236092	105236093	0.446004601578143
chr12	105324252	105324279	chr12_tc_190818	1.48668200526048	-	105324252	105324253	0.148668200526048
chr12	105422452	105422563	chr12_tc_190885	2.97336401052095	-	105422517	105422518	0.297336401052095
chr12	106138900	106138954	chr12_tc_191540	2.97336401052095	-	106138953	106138954	1.04067740368233
chr12	106238040	106238121	chr12_tc_191612	1.33801380473443	-	106238073	106238074	0.297336401052095
chr12	106247921	106248020	chr12_tc_191629	14.5694836515527	-	106247989	106247990	1.18934560420838
chr12	106987093	106987147	chr12_tc_192187	1.33801380473443	-	106987118	106987119	0.297336401052095
chr12	107093524	107093566	chr12_tc_192278	2.97336401052095	-	107093548	107093549	0.892009203156285
chr12	107761032	107761173	chr12_tc_192833	1.48668200526048	-	107761136	107761137	0.297336401052095
chr12	108339305	108339328	chr12_tc_193291	7.13607362525029	-	108339310	108339311	2.67602760946886
chr12	108561164	108561174	chr12_tc_193478	11.1501150394536	-	108561167	108561168	3.122032211047
chr12	108591238	108591412	chr12_tc_193507	1.78401840631257	-	108591238	108591239	0.297336401052095
chr12	108598041	108598084	chr12_tc_193522	29.1389673031053	-	108598071	108598072	5.35205521893771
chr12	108605980	108606104	chr12_tc_193526	1.18934560420838	-	108606060	108606061	0.297336401052095
chr12	108633789	108633896	chr12_tc_193549	6.98740542472424	-	108633805	108633806	0.59467280210419
chr12	108731497	108731526	chr12_tc_193694	26.6116078941625	-	108731517	108731518	13.3801380473443
chr12	108857556	108857619	chr12_tc_193814	1.48668200526048	-	108857582	108857583	0.297336401052095
chr12	109093429	109093488	chr12_tc_193931	2.52735940894281	-	109093465	109093466	0.59467280210419
chr12	109250667	109250697	chr12_tc_194008	18.732193266282	-	109250686	109250687	1.93268660683862
chr12	109477298	109477316	chr12_tc_194159	6.69006902367214	-	109477299	109477300	3.41936861209909
chr12	109573490	109573536	chr12_tc_194223	2.97336401052095	-	109573493	109573494	0.446004601578143
chr12	109833375	109833401	chr12_tc_194352	2.08135480736467	-	109833375	109833376	0.297336401052095
chr12	109880391	109880530	chr12_tc_194376	3.71670501315119	-	109880501	109880502	0.446004601578143
chr12	109996300	109996382	chr12_tc_194458	7.43341002630238	-	109996367	109996368	0.892009203156285
chr12	110048503	110048534	chr12_tc_194482	2.97336401052095	-	110048521	110048522	1.18934560420838
chr12	110403642	110403711	chr12_tc_194661	5.79805982051585	-	110403663	110403664	0.59467280210419
chr12	110450314	110450357	chr12_tc_194683	85.6328835030034	-	110450324	110450325	7.73074642735447
chr12	110468211	110468275	chr12_tc_194692	2.52735940894281	-	110468255	110468256	0.446004601578143
chr12	110502080	110502117	chr12_tc_194715	15.1641564536568	-	110502110	110502111	1.93268660683862
chr12	110583313	110583324	chr12_tc_194768	4.01404141420328	-	110583317	110583318	1.04067740368233
chr12	110689113	110689130	chr12_tc_194809	1.48668200526048	-	110689123	110689124	0.297336401052095
chr12	110742887	110742933	chr12_tc_194855	6.83873722419819	-	110742890	110742891	2.52735940894281
chr12	111369027	111369098	chr12_tc_195231	5.05471881788562	-	111369094	111369095	1.18934560420838
chr12	111599287	111599334	chr12_tc_195416	5.9467280210419	-	111599287	111599288	0.743341002630238
chr12	111685932	111685963	chr12_tc_195464	4.90605061735957	-	111685959	111685960	0.59467280210419
chr12	111841916	111841962	chr12_tc_195533	3.41936861209909	-	111841929	111841930	1.33801380473443
chr12	112013119	112013165	chr12_tc_195655	2.08135480736467	-	112013163	112013164	0.446004601578143
chr12	112108778	112108796	chr12_tc_195739	5.20338701841167	-	112108782	112108783	1.18934560420838
chr12	112297003	112297419	chr12_tc_195862	4.46004601578143	-	112297003	112297004	0.148668200526048
chr12	112382373	112382431	chr12_tc_195921	4.31137781525538	-	112382373	112382374	0.446004601578143
chr12	112409579	112409635	chr12_tc_195936	8.77142383103681	-	112409595	112409596	0.892009203156285
chr12	113185451	113185478	chr12_tc_196463	5.20338701841167	-	113185464	113185465	1.18934560420838
chr12	113335088	113335138	chr12_tc_196534	4.90605061735957	-	113335106	113335107	0.892009203156285
chr12	113403882	113403889	chr12_tc_196579	5.35205521893771	-	113403885	113403886	1.78401840631257
chr12	113966324	113966338	chr12_tc_196966	3.71670501315119	-	113966324	113966325	1.48668200526048
chr12	114631411	114631415	chr12_tc_197536	1.18934560420838	-	114631412	114631413	0.59467280210419
chr12	114684129	114684190	chr12_tc_197572	1.33801380473443	-	114684174	114684175	0.743341002630238
chr12	116176827	116176877	chr12_tc_198997	1.18934560420838	-	116176874	116176875	0.59467280210419
chr12	116183879	116184011	chr12_tc_199016	2.08135480736467	-	116183976	116183977	0.446004601578143
chr12	116277547	116277613	chr12_tc_199144	2.52735940894281	-	116277552	116277553	0.892009203156285
chr12	116277682	116277700	chr12_tc_199145	2.23002300789071	-	116277692	116277693	0.59467280210419
chr12	116493339	116493385	chr12_tc_199285	1.04067740368233	-	116493339	116493340	0.148668200526048
chr12	116738047	116738070	chr12_tc_199441	2.08135480736467	-	116738047	116738048	0.446004601578143
chr12	117190466	117190480	chr12_tc_199745	5.64939161998981	-	117190469	117190470	2.67602760946886
chr12	118036372	118036493	chr12_tc_200361	1.18934560420838	-	118036372	118036373	0.148668200526048
chr12	118061113	118061199	chr12_tc_200376	5.64939161998981	-	118061174	118061175	0.743341002630238
chr12	118103861	118104038	chr12_tc_200398	1.48668200526048	-	118103861	118103862	0.148668200526048
chr12	118135960	118135992	chr12_tc_200410	1.48668200526048	-	118135960	118135961	0.297336401052095
chr12	118190052	118190134	chr12_tc_200469	1.63535020578652	-	118190095	118190096	0.297336401052095
chr12	118190497	118190559	chr12_tc_200471	1.18934560420838	-	118190534	118190535	0.297336401052095
chr12	118372894	118372922	chr12_tc_200581	7.28474182577633	-	118372906	118372907	1.18934560420838
chr12	118873568	118873590	chr12_tc_200946	16.9481748599694	-	118873580	118873581	2.08135480736467
chr12	119877277	119877336	chr12_tc_201803	1.18934560420838	-	119877277	119877278	0.148668200526048
chr12	120116720	120116776	chr12_tc_201910	6.09539622156795	-	120116752	120116753	0.743341002630238
chr12	120194708	120194723	chr12_tc_201962	4.60871421630748	-	120194708	120194709	1.48668200526048
chr12	120201104	120201111	chr12_tc_201966	36.5723773294077	-	120201106	120201107	8.32541922945866
chr12	120213895	120213989	chr12_tc_201973	1.04067740368233	-	120213895	120213896	0.148668200526048
chr12	120216212	120216233	chr12_tc_201977	1.48668200526048	-	120216219	120216220	0.297336401052095
chr12	120224246	120224365	chr12_tc_202002	1.93268660683862	-	120224246	120224247	0.297336401052095
chr12	120224701	120224752	chr12_tc_202003	1.48668200526048	-	120224709	120224710	0.297336401052095
chr12	120249934	120250017	chr12_tc_202025	1.18934560420838	-	120249934	120249935	0.148668200526048
chr12	120250113	120250154	chr12_tc_202026	1.18934560420838	-	120250151	120250152	0.446004601578143
chr12	120265696	120265739	chr12_tc_202045	17.3941794615476	-	120265729	120265730	5.79805982051585
chr12	120291903	120291906	chr12_tc_202052	56.0479115983199	-	120291903	120291904	34.6396907225691
chr12	120293234	120293244	chr12_tc_202055	8.17675102893262	-	120293235	120293236	1.93268660683862
chr12	120446379	120446409	chr12_tc_202122	3.86537321367724	-	120446382	120446383	0.743341002630238
chr12	120469665	120469747	chr12_tc_202134	15.4614928547089	-	120469720	120469721	1.48668200526048
chr12	120500958	120500991	chr12_tc_202153	1.04067740368233	-	120500967	120500968	0.446004601578143
chr12	120529150	120529165	chr12_tc_202168	6.83873722419819	-	120529154	120529155	1.63535020578652
chr12	120560822	120560877	chr12_tc_202193	1.04067740368233	-	120560847	120560848	0.297336401052095
chr12	120581377	120581401	chr12_tc_202207	2.37869120841676	-	120581377	120581378	0.446004601578143
chr12	120594562	120594566	chr12_tc_202210	6.69006902367214	-	120594563	120594564	4.16270961472933
chr12	120904295	120904359	chr12_tc_202438	8.02808282840657	-	120904302	120904303	2.08135480736467
chr12	121016485	121016491	chr12_tc_202497	2.67602760946886	-	121016486	121016487	1.63535020578652
chr12	121038973	121039021	chr12_tc_202517	1.63535020578652	-	121038974	121038975	0.446004601578143
chr12	121296701	121296754	chr12_tc_202664	2.97336401052095	-	121296701	121296702	0.446004601578143
chr12	121352386	121352425	chr12_tc_202701	11.1501150394536	-	121352407	121352408	2.52735940894281
chr12	121467316	121467398	chr12_tc_202766	1.18934560420838	-	121467316	121467317	0.297336401052095
chr12	121802941	121802946	chr12_tc_202905	2.52735940894281	-	121802941	121802942	1.04067740368233
chr12	122226023	122226052	chr12_tc_203089	9.81210123471914	-	122226040	122226041	0.892009203156285
chr12	122266449	122266493	chr12_tc_203108	3.56803681262514	-	122266475	122266476	0.446004601578143
chr12	122422581	122422669	chr12_tc_203220	4.31137781525538	-	122422623	122422624	0.59467280210419
chr12	122500850	122500866	chr12_tc_203258	2.67602760946886	-	122500850	122500851	1.18934560420838
chr12	122500929	122500989	chr12_tc_203259	1.63535020578652	-	122500929	122500930	0.297336401052095
chr12	122518869	122518934	chr12_tc_203282	1.33801380473443	-	122518869	122518870	0.297336401052095
chr12	122522221	122522302	chr12_tc_203289	2.23002300789071	-	122522281	122522282	0.446004601578143
chr12	122526935	122526996	chr12_tc_203292	23.6382438836416	-	122526935	122526936	4.60871421630747
chr12	122703352	122703357	chr12_tc_203363	4.60871421630747	-	122703353	122703354	2.08135480736467
chr12	122730772	122730877	chr12_tc_203376	5.05471881788562	-	122730796	122730797	0.446004601578143
chr12	122896078	122896126	chr12_tc_203468	5.9467280210419	-	122896107	122896108	0.743341002630238
chr12	123105477	123105521	chr12_tc_203562	1.04067740368233	-	123105516	123105517	0.297336401052095
chr12	123233121	123233171	chr12_tc_203665	3.86537321367724	-	123233140	123233141	0.743341002630238
chr12	123271782	123271874	chr12_tc_203683	9.66343303419309	-	123271855	123271856	1.78401840631257
chr12	123272022	123272082	chr12_tc_203684	1.33801380473443	-	123272057	123272058	0.446004601578143
chr12	123356303	123356335	chr12_tc_203725	5.64939161998981	-	123356327	123356328	0.59467280210419
chr12	123364805	123364848	chr12_tc_203731	1.48668200526048	-	123364837	123364838	0.59467280210419
chr12	123436466	123436484	chr12_tc_203756	2.52735940894281	-	123436480	123436481	0.446004601578143
chr12	123436642	123436716	chr12_tc_203758	4.90605061735957	-	123436683	123436684	1.33801380473443
chr12	123513025	123513139	chr12_tc_203804	1.04067740368233	-	123513138	123513139	0.297336401052095
chr12	123533684	123533750	chr12_tc_203816	1.48668200526048	-	123533718	123533719	0.446004601578143
chr12	123569561	123569580	chr12_tc_203827	1.04067740368233	-	123569573	123569574	0.297336401052095
chr12	123633643	123633687	chr12_tc_203866	7.43341002630238	-	123633646	123633647	0.59467280210419
chr12	123936940	123937068	chr12_tc_204049	1.33801380473443	-	123937009	123937010	0.297336401052095
chr12	123972591	123972867	chr12_tc_204086	6.83873722419819	-	123972830	123972831	1.18934560420838
chr12	124341926	124342041	chr12_tc_204336	1.04067740368233	-	124341926	124341927	0.148668200526048
chr12	124358461	124358472	chr12_tc_204361	1.04067740368233	-	124358466	124358467	0.297336401052095
chr12	124388819	124388845	chr12_tc_204377	2.97336401052095	-	124388823	124388824	1.04067740368233
chr12	124389313	124389357	chr12_tc_204378	2.08135480736467	-	124389322	124389323	0.743341002630238
chr12	124420039	124420057	chr12_tc_204396	2.52735940894281	-	124420040	124420041	1.33801380473443
chr12	124495199	124495340	chr12_tc_204470	1.33801380473443	-	124495199	124495200	0.148668200526048
chr12	124567578	124567609	chr12_tc_204512	2.67602760946886	-	124567581	124567582	0.446004601578143
chr12	124863862	124863937	chr12_tc_204650	7.43341002630238	-	124863863	124863864	1.63535020578652
chr12	124914647	124914652	chr12_tc_204687	203.229430119107	-	124914649	124914650	95.1476483366704
chr12	124914852	124914906	chr12_tc_204688	1.04067740368233	-	124914852	124914853	0.148668200526048
chr12	124989039	124989131	chr12_tc_204715	2.97336401052095	-	124989070	124989071	0.297336401052095
chr12	125940487	125940536	chr12_tc_205346	1.93268660683862	-	125940530	125940531	0.297336401052095
chr12	128814778	128814927	chr12_tc_207635	1.33801380473443	-	128814805	128814806	0.297336401052095
chr12	128823950	128824020	chr12_tc_207645	3.71670501315119	-	128823950	128823951	0.59467280210419
chr12	130839238	130839270	chr12_tc_209041	3.71670501315119	-	130839247	130839248	0.446004601578143
chr12	132144310	132144347	chr12_tc_209589	4.01404141420328	-	132144310	132144311	0.446004601578143
chr12	132158266	132158324	chr12_tc_209601	1.18934560420838	-	132158323	132158324	0.297336401052095
chr12	132687340	132687394	chr12_tc_209790	2.67602760946886	-	132687390	132687391	0.446004601578143
chr12	132761792	132761856	chr12_tc_209827	3.56803681262514	-	132761831	132761832	0.743341002630238
chr12	132828829	132828881	chr12_tc_209876	5.05471881788562	-	132828857	132828858	0.892009203156285
chr12	132829049	132829152	chr12_tc_209877	1.33801380473443	-	132829049	132829050	0.446004601578143
chr12	132887571	132887612	chr12_tc_209908	4.31137781525538	-	132887602	132887603	0.446004601578143
chr12	132956284	132956308	chr12_tc_209949	2.37869120841676	-	132956288	132956289	0.446004601578143
chr12	138870	138970	chr12_tc_62	1.04067740368233	+	138870	138871	0.148668200526048
chr12	389336	389402	chr12_tc_231	1.63535020578652	+	389345	389346	0.297336401052095
chr12	401574	401664	chr12_tc_238	1.18934560420838	+	401574	401575	0.148668200526048
chr12	643009	643142	chr12_tc_423	1.48668200526048	+	643035	643036	0.446004601578143
chr12	752575	752599	chr12_tc_481	19.4755342689122	+	752578	752579	3.56803681262514
chr12	753061	753163	chr12_tc_483	1.78401840631257	+	753061	753062	0.297336401052095
chr12	879538	879606	chr12_tc_705	1.33801380473443	+	879538	879539	0.892009203156285
chr12	884639	884852	chr12_tc_722	1.93268660683862	+	884725	884726	0.297336401052095
chr12	884946	885047	chr12_tc_723	1.18934560420838	+	884946	884947	0.148668200526048
chr12	885209	885480	chr12_tc_725	2.67602760946886	+	885209	885210	0.297336401052095
chr12	908861	908863	chr12_tc_764	1.93268660683862	+	908862	908863	1.18934560420838
chr12	990544	990580	chr12_tc_823	1.18934560420838	+	990544	990545	0.297336401052095
chr12	991216	991263	chr12_tc_824	4.90605061735957	+	991237	991238	0.743341002630238
chr12	1500507	1500561	chr12_tc_1372	1.48668200526048	+	1500507	1500508	0.297336401052095
