chr14	90331925	90331973	chr14_tc_53219	4.46004601578143	-	90331940	90331941	1.04067740368233
chr14	90367221	90367224	chr14_tc_53242	2.37869120841676	-	90367221	90367222	1.33801380473443
chr14	90816416	90816443	chr14_tc_53583	2.52735940894281	-	90816440	90816441	0.446004601578143
chr14	91060590	91060649	chr14_tc_53793	1.48668200526048	-	91060590	91060591	0.148668200526048
chr14	91244538	91244707	chr14_tc_53902	1.48668200526048	-	91244538	91244539	0.148668200526048
chr14	91417775	91417858	chr14_tc_53996	2.08135480736467	-	91417819	91417820	0.446004601578143
chr14	91510274	91510322	chr14_tc_54057	4.31137781525538	-	91510298	91510299	0.59467280210419
chr14	91510430	91510554	chr14_tc_54058	3.56803681262514	-	91510484	91510485	0.446004601578143
chr14	91947618	91947696	chr14_tc_54356	3.56803681262514	-	91947647	91947648	0.297336401052095
chr14	92040036	92040061	chr14_tc_54458	6.09539622156795	-	92040047	92040048	1.18934560420838
chr14	92106558	92106590	chr14_tc_54505	3.122032211047	-	92106563	92106564	0.59467280210419
chr14	92121685	92121721	chr14_tc_54517	12.339460643662	-	92121705	92121706	2.08135480736467
chr14	92711705	92711748	chr14_tc_54905	2.52735940894281	-	92711745	92711746	0.446004601578143
chr14	92748622	92748630	chr14_tc_54936	77.9021370756489	-	92748626	92748627	35.3830317251993
chr14	93115229	93115286	chr14_tc_55164	2.37869120841676	-	93115278	93115279	0.59467280210419
chr14	93115874	93115930	chr14_tc_55167	2.8246958099949	-	93115924	93115925	0.743341002630238
chr14	93184872	93184927	chr14_tc_55197	2.52735940894281	-	93184896	93184897	0.446004601578143
chr14	93206994	93207081	chr14_tc_55210	3.41936861209909	-	93207046	93207047	0.446004601578143
chr14	93333028	93333054	chr14_tc_55321	2.08135480736467	-	93333028	93333029	0.446004601578143
chr14	94081159	94081210	chr14_tc_55854	50.101183577278	-	94081201	94081202	8.32541922945866
chr14	94129582	94129605	chr14_tc_55886	8.17675102893262	-	94129600	94129601	1.18934560420838
chr14	94390633	94390676	chr14_tc_56059	5.64939161998981	-	94390634	94390635	1.33801380473443
chr14	95137619	95137742	chr14_tc_56640	1.04067740368233	-	95137686	95137687	0.297336401052095
chr14	95157409	95157531	chr14_tc_56655	7.73074642735448	-	95157528	95157529	1.04067740368233
chr14	95258171	95258296	chr14_tc_56753	1.93268660683862	-	95258171	95258172	0.148668200526048
chr14	95258412	95258648	chr14_tc_56754	3.71670501315119	-	95258424	95258425	0.297336401052095
chr14	95259033	95259186	chr14_tc_56758	3.86537321367724	-	95259112	95259113	0.59467280210419
chr14	95319818	95319906	chr14_tc_56807	6.09539622156795	-	95319873	95319874	0.892009203156285
chr14	95419944	95420065	chr14_tc_56887	1.33801380473443	-	95419958	95419959	0.297336401052095
chr14	95465444	95465565	chr14_tc_56932	1.33801380473443	-	95465444	95465445	0.148668200526048
chr14	95465622	95465725	chr14_tc_56933	1.04067740368233	-	95465622	95465623	0.148668200526048
chr14	95516625	95516656	chr14_tc_56985	4.90605061735957	-	95516648	95516649	0.892009203156285
chr14	95534610	95534642	chr14_tc_57000	1.63535020578652	-	95534626	95534627	0.297336401052095
chr14	95927129	95927155	chr14_tc_57303	2.8246958099949	-	95927129	95927130	0.297336401052095
chr14	96363309	96363409	chr14_tc_57648	4.01404141420328	-	96363311	96363312	0.59467280210419
chr14	96686701	96686750	chr14_tc_57829	1.18934560420838	-	96686716	96686717	0.297336401052095
chr14	96708501	96708645	chr14_tc_57837	3.122032211047	-	96708537	96708538	0.297336401052095
chr14	97150955	97150963	chr14_tc_58175	1.33801380473443	-	97150956	97150957	0.446004601578143
chr14	97976184	97976349	chr14_tc_58945	1.04067740368233	-	97976184	97976185	0.148668200526048
chr14	97978059	97978136	chr14_tc_58948	2.67602760946886	-	97978107	97978108	0.743341002630238
chr14	99480793	99480869	chr14_tc_60222	4.75738241683352	-	99480858	99480859	1.04067740368233
chr14	100306440	100306533	chr14_tc_60672	1.93268660683862	-	100306443	100306444	0.59467280210419
chr14	100375344	100375349	chr14_tc_60716	9.21742843261495	-	100375346	100375347	5.9467280210419
chr14	100375466	100375507	chr14_tc_60717	2.37869120841676	-	100375474	100375475	0.59467280210419
chr14	100375606	100375640	chr14_tc_60718	1.33801380473443	-	100375608	100375609	0.297336401052095
chr14	100376297	100376339	chr14_tc_60719	6.98740542472424	-	100376310	100376311	1.18934560420838
chr14	101560344	101560417	chr14_tc_61388	3.71670501315119	-	101560369	101560370	0.446004601578143
chr14	102084970	102084990	chr14_tc_61651	3.71670501315119	-	102084974	102084975	0.743341002630238
chr14	102085406	102085429	chr14_tc_61654	7.13607362525028	-	102085409	102085410	2.37869120841676
chr14	102087042	102087046	chr14_tc_61658	111.501150394536	-	102087043	102087044	67.9413676404037
chr14	102087439	102087576	chr14_tc_61659	1.04067740368233	-	102087439	102087440	0.148668200526048
chr14	102305134	102305187	chr14_tc_61756	1.48668200526048	-	102305138	102305139	0.297336401052095
chr14	102362871	102362890	chr14_tc_61791	2.97336401052095	-	102362888	102362889	0.59467280210419
chr14	102968690	102968698	chr14_tc_62071	1.18934560420838	-	102968692	102968693	0.446004601578143
chr14	103057392	103057417	chr14_tc_62132	1.33801380473443	-	103057397	103057398	0.59467280210419
chr14	103057516	103057566	chr14_tc_62133	4.90605061735957	-	103057525	103057526	0.743341002630238
chr14	103521401	103521440	chr14_tc_62348	1.63535020578652	-	103521401	103521402	0.297336401052095
chr14	103521854	103521939	chr14_tc_62350	1.18934560420838	-	103521854	103521855	0.148668200526048
chr14	103522043	103522183	chr14_tc_62351	1.48668200526048	-	103522043	103522044	0.148668200526048
chr14	103522400	103522495	chr14_tc_62352	4.90605061735957	-	103522437	103522438	1.04067740368233
chr14	103522828	103522834	chr14_tc_62353	143.762149908688	-	103522829	103522830	59.0212756088409
chr14	103529009	103529109	chr14_tc_62354	1.48668200526048	-	103529009	103529010	0.297336401052095
chr14	103562645	103562681	chr14_tc_62375	9.51476483366705	-	103562656	103562657	1.33801380473443
chr14	103847572	103847616	chr14_tc_62500	1.33801380473443	-	103847574	103847575	0.59467280210419
chr14	103921518	103921540	chr14_tc_62520	26.1656032925844	-	103921525	103921526	4.60871421630747
chr14	104795708	104795756	chr14_tc_62911	5.20338701841167	-	104795744	104795745	0.59467280210419
chr14	105021052	105021096	chr14_tc_63001	2.37869120841676	-	105021052	105021053	0.297336401052095
chr14	105181244	105181317	chr14_tc_63063	2.08135480736467	-	105181310	105181311	0.297336401052095
chr14	105300996	105301012	chr14_tc_63104	1.78401840631257	-	105301004	105301005	0.297336401052095
chr14	105587864	105587883	chr14_tc_63193	2.08135480736467	-	105587874	105587875	0.59467280210419
chr14	105588325	105588385	chr14_tc_63196	1.33801380473443	-	105588325	105588326	0.297336401052095
chr14	105644097	105644102	chr14_tc_63210	1.63535020578652	-	105644098	105644099	0.892009203156285
chr14	105644566	105644602	chr14_tc_63211	2.08135480736467	-	105644566	105644567	0.446004601578143
chr14	105707809	105707913	chr14_tc_63245	1.18934560420838	-	105707852	105707853	0.446004601578143
chr14	105708097	105708159	chr14_tc_63246	5.64939161998981	-	105708119	105708120	0.59467280210419
chr14	105708405	105708642	chr14_tc_63247	13.8261426489224	-	105708442	105708443	0.59467280210419
chr14	105742367	105742418	chr14_tc_63254	1.33801380473443	-	105742370	105742371	0.297336401052095
chr14	105742838	105742861	chr14_tc_63255	1.04067740368233	-	105742838	105742839	0.148668200526048
chr14	105743044	105743058	chr14_tc_63256	6.09539622156795	-	105743055	105743056	1.48668200526048
chr14	105855195	105855212	chr14_tc_63318	3.41936861209909	-	105855208	105855209	1.18934560420838
chr14	105855548	105855764	chr14_tc_63319	5.35205521893771	-	105855659	105855660	0.59467280210419
chr14	105856006	105856214	chr14_tc_63320	8.92009203156286	-	105856030	105856031	1.48668200526048
chr14	105863225	105863257	chr14_tc_63326	1.48668200526048	-	105863246	105863247	0.297336401052095
chr14	105864257	105864263	chr14_tc_63330	1.04067740368233	-	105864257	105864258	0.297336401052095
chr14	105939876	105940024	chr14_tc_63351	1.18934560420838	-	105939876	105939877	0.148668200526048
chr14	105940249	105940256	chr14_tc_63352	17.9888522636518	-	105940250	105940251	5.35205521893771
chr14	105987073	105987083	chr14_tc_63363	59.318612009893	-	105987080	105987081	16.0561656568131
chr14	106005575	106005584	chr14_tc_63367	20.6648798731206	-	106005582	106005583	8.02808282840657
chr14	106025633	106025638	chr14_tc_63374	28.6929627015272	-	106025634	106025635	15.610161055235
chr14	106038360	106038365	chr14_tc_63381	13.5288062478703	-	106038363	106038364	3.27070041157305
chr14	106062677	106062684	chr14_tc_63401	97.0803349435091	-	106062682	106062683	45.3438011604445
chr14	106088648	106088653	chr14_tc_63422	3.56803681262514	-	106088652	106088653	2.52735940894281
chr14	106108460	106108465	chr14_tc_63431	4.01404141420328	-	106108462	106108463	1.18934560420838
chr14	106185387	106185391	chr14_tc_63448	9.0687602320889	-	106185388	106185389	6.69006902367214
chr14	106235586	106235595	chr14_tc_63472	34.342354321517	-	106235593	106235594	17.6915158625997
chr14	106268755	106268769	chr14_tc_63497	1.04067740368233	-	106268758	106268759	0.297336401052095
chr14	106269137	106269141	chr14_tc_63499	82.8081876930085	-	106269139	106269140	52.0338701841166
chr14	106277041	106277043	chr14_tc_63509	1.18934560420838	-	106277042	106277043	0.743341002630238
chr14	106301852	106301857	chr14_tc_63521	10.5554422373494	-	106301854	106301855	5.50072341946376
chr14	106374127	106374136	chr14_tc_63542	6.54140082314609	-	106374130	106374131	2.23002300789071
chr14	106422180	106422185	chr14_tc_63572	89.3495885161546	-	106422181	106422182	33.8963497199388
chr14	106511605	106511614	chr14_tc_63628	46.6818149651789	-	106511609	106511610	13.9748108494485
chr14	106538336	106538345	chr14_tc_63647	69.4280496456642	-	106538343	106538344	34.342354321517
chr14	106557469	106557478	chr14_tc_63660	8.47408742998471	-	106557476	106557477	3.86537321367724
chr14	106579230	106579236	chr14_tc_63674	66.1573492340912	-	106579232	106579233	23.3409074825895
chr14	106622842	106622855	chr14_tc_63700	2.08135480736467	-	106622854	106622855	0.446004601578143
chr14	106627689	106627707	chr14_tc_63704	1.04067740368233	-	106627689	106627690	0.297336401052095
chr14	106643657	106643665	chr14_tc_63718	39.9917459415068	-	106643663	106643664	15.4614928547089
chr14	106658250	106658258	chr14_tc_63725	1.93268660683862	-	106658257	106658258	1.33801380473443
chr14	106762577	106762591	chr14_tc_63762	28.098289899423	-	106762587	106762588	5.64939161998981
chr14	106791230	106791234	chr14_tc_63771	20.3675434720685	-	106791232	106791233	12.636797044714
chr14	106803197	106803235	chr14_tc_63778	5.64939161998981	-	106803232	106803233	2.08135480736467
chr14	106810959	106810964	chr14_tc_63789	57.9805982051586	-	106810961	106810962	19.0295296673341
chr14	20343603	20343636	chr14_tc_64433	4.90605061735957	+	20343634	20343635	1.18934560420838
chr14	20455215	20455245	chr14_tc_64525	20.8135480736467	+	20455225	20455226	4.46004601578143
chr14	20455529	20455615	chr14_tc_64527	2.23002300789071	+	20455550	20455551	0.297336401052095
chr14	20469404	20469410	chr14_tc_64543	16.2048338573392	+	20469405	20469406	6.83873722419819
chr14	20684161	20684233	chr14_tc_64705	1.33801380473443	+	20684231	20684232	0.297336401052095
chr14	20684539	20684591	chr14_tc_64707	22.5975664799592	+	20684560	20684561	3.27070041157305
chr14	20781058	20781149	chr14_tc_64793	15.610161055235	+	20781074	20781075	4.31137781525538
chr14	20801735	20801881	chr14_tc_64814	1.48668200526048	+	20801735	20801736	0.148668200526048
chr14	20989979	20989997	chr14_tc_64927	6.54140082314609	+	20989985	20989986	0.892009203156285
chr14	21070278	21070368	chr14_tc_65022	4.16270961472933	+	21070286	21070287	0.446004601578143
chr14	21216903	21216919	chr14_tc_65123	1.33801380473443	+	21216909	21216910	0.446004601578143
chr14	21477194	21477246	chr14_tc_65321	4.75738241683352	+	21477194	21477195	0.743341002630238
chr14	22449577	22449661	chr14_tc_66204	3.41936861209909	+	22449594	22449595	0.892009203156285
chr14	22520391	22520414	chr14_tc_66287	1.04067740368233	+	22520391	22520392	0.148668200526048
chr14	22547476	22547535	chr14_tc_66322	1.04067740368233	+	22547498	22547499	0.297336401052095
chr14	22598263	22598302	chr14_tc_66355	10.5554422373494	+	22598299	22598300	2.52735940894281
chr14	22766682	22766694	chr14_tc_66454	14.1234790499745	+	22766687	22766688	5.79805982051585
chr14	22829884	22829900	chr14_tc_66503	17.9888522636518	+	22829886	22829887	3.86537321367724
chr14	22836573	22836664	chr14_tc_66510	78.0508052761749	+	22836584	22836585	12.0421242426099
chr14	22841484	22841552	chr14_tc_66514	1.63535020578652	+	22841528	22841529	0.59467280210419
chr14	22841885	22841916	chr14_tc_66516	1.63535020578652	+	22841885	22841886	1.18934560420838
chr14	22842438	22842662	chr14_tc_66518	2.23002300789071	+	22842438	22842439	0.297336401052095
chr14	22845275	22845326	chr14_tc_66528	1.33801380473443	+	22845321	22845322	0.297336401052095
chr14	22847646	22847654	chr14_tc_66547	2.52735940894281	+	22847650	22847651	0.743341002630238
chr14	22871738	22871851	chr14_tc_66561	12.6367970447141	+	22871739	22871740	1.78401840631257
chr14	22872135	22872185	chr14_tc_66562	1.33801380473443	+	22872162	22872163	0.297336401052095
chr14	22875166	22875201	chr14_tc_66568	1.63535020578652	+	22875167	22875168	0.59467280210419
chr14	22903404	22903442	chr14_tc_66600	2.08135480736467	+	22903421	22903422	0.297336401052095
chr14	23094711	23094766	chr14_tc_66754	1.04067740368233	+	23094711	23094712	0.148668200526048
chr14	23095502	23095564	chr14_tc_66756	8.62275563051076	+	23095559	23095560	1.33801380473443
chr14	23306826	23306863	chr14_tc_66908	11.5961196410317	+	23306838	23306839	1.33801380473443
chr14	23308912	23309068	chr14_tc_66913	1.18934560420838	+	23308912	23308913	0.148668200526048
chr14	23321453	23321466	chr14_tc_66926	12.0421242426099	+	23321456	23321457	3.27070041157305
chr14	23469689	23469705	chr14_tc_67040	1.63535020578652	+	23469702	23469703	0.446004601578143
chr14	23555981	23556051	chr14_tc_67126	1.04067740368233	+	23556041	23556042	0.297336401052095
chr14	23556268	23556298	chr14_tc_67127	2.67602760946886	+	23556270	23556271	1.04067740368233
chr14	23953737	23953771	chr14_tc_67477	8.02808282840657	+	23953769	23953770	3.41936861209909
chr14	24094305	24094314	chr14_tc_67521	4.46004601578143	+	24094310	24094311	2.23002300789071
chr14	24114781	24114819	chr14_tc_67531	1.78401840631257	+	24114784	24114785	0.297336401052095
chr14	24115178	24115318	chr14_tc_67532	2.23002300789071	+	24115206	24115207	0.446004601578143
chr14	24136186	24136225	chr14_tc_67551	59.1699438093669	+	24136209	24136210	4.90605061735957
chr14	24137153	24137164	chr14_tc_67555	1.04067740368233	+	24137161	24137162	0.59467280210419
chr14	24147499	24147512	chr14_tc_67568	3.27070041157305	+	24147500	24147501	1.18934560420838
chr14	24161264	24161301	chr14_tc_67591	10.5554422373494	+	24161292	24161293	1.48668200526048
chr14	24232621	24232698	chr14_tc_67647	2.23002300789071	+	24232621	24232622	0.59467280210419
chr14	24232884	24232931	chr14_tc_67648	3.71670501315119	+	24232928	24232929	2.08135480736467
chr14	24271203	24271233	chr14_tc_67683	3.71670501315119	+	24271219	24271220	0.892009203156285
chr14	24299832	24299878	chr14_tc_67706	2.67602760946886	+	24299849	24299850	0.446004601578143
chr14	24398989	24399033	chr14_tc_67790	2.52735940894281	+	24398989	24398990	0.297336401052095
chr14	24429946	24429974	chr14_tc_67823	1.33801380473443	+	24429953	24429954	0.297336401052095
chr14	24442970	24443060	chr14_tc_67841	1.78401840631257	+	24443009	24443010	0.59467280210419
chr14	25417894	25417930	chr14_tc_68765	1.33801380473443	+	25417894	25417895	0.148668200526048
chr14	27068878	27068914	chr14_tc_70336	1.48668200526048	+	27068901	27068902	0.297336401052095
chr14	27660330	27660354	chr14_tc_70823	1.48668200526048	+	27660347	27660348	0.446004601578143
chr14	27952833	27952902	chr14_tc_70984	1.18934560420838	+	27952872	27952873	0.297336401052095
chr14	29323085	29323133	chr14_tc_72209	2.8246958099949	+	29323105	29323106	0.297336401052095
chr14	30559142	30559191	chr14_tc_73362	3.122032211047	+	30559157	30559158	0.446004601578143
chr14	30622312	30622331	chr14_tc_73438	7.87941462788052	+	30622318	30622319	1.93268660683862
chr14	30659130	30659146	chr14_tc_73480	1.04067740368233	+	30659130	30659131	0.297336401052095
chr14	31036513	31036553	chr14_tc_73782	1.78401840631257	+	31036535	31036536	0.297336401052095
chr14	31121014	31121042	chr14_tc_73843	1.63535020578652	+	31121031	31121032	0.446004601578143
chr14	31561385	31561430	chr14_tc_74128	3.41936861209909	+	31561421	31561422	0.446004601578143
chr14	31581021	31581042	chr14_tc_74156	1.04067740368233	+	31581027	31581028	0.297336401052095
chr14	32076960	32077021	chr14_tc_74641	1.48668200526048	+	32076960	32076961	0.148668200526048
chr14	32077288	32077354	chr14_tc_74644	1.48668200526048	+	32077292	32077293	0.297336401052095
chr14	32494237	32494344	chr14_tc_75091	7.43341002630238	+	32494339	32494340	1.33801380473443
chr14	32716462	32716530	chr14_tc_75326	1.48668200526048	+	32716462	32716463	0.148668200526048
chr14	32938873	32938891	chr14_tc_75563	1.63535020578652	+	32938878	32938879	0.743341002630238
chr14	33503211	33503233	chr14_tc_76192	1.78401840631257	+	33503211	33503212	0.297336401052095
chr14	34874187	34874283	chr14_tc_77286	1.04067740368233	+	34874187	34874188	0.148668200526048
chr14	34982980	34983043	chr14_tc_77329	11.2987832399796	+	34982991	34982992	1.33801380473443
chr14	35036649	35036691	chr14_tc_77391	1.04067740368233	+	35036649	35036650	0.148668200526048
chr14	35046264	35046494	chr14_tc_77398	17.6915158625997	+	35046365	35046366	1.48668200526048
chr14	35077160	35077195	chr14_tc_77417	1.04067740368233	+	35077184	35077185	0.297336401052095
chr14	35122545	35122585	chr14_tc_77463	5.50072341946376	+	35122551	35122552	1.18934560420838
chr14	35122670	35122734	chr14_tc_77464	1.33801380473443	+	35122670	35122671	0.148668200526048
chr14	35292341	35292444	chr14_tc_77628	21.4082208757508	+	35292391	35292392	3.56803681262514
chr14	35297145	35297149	chr14_tc_77636	1.18934560420838	+	35297147	35297148	0.892009203156285
chr14	35566932	35566954	chr14_tc_77830	1.48668200526048	+	35566941	35566942	0.446004601578143
chr14	35826335	35826455	chr14_tc_78028	2.23002300789071	+	35826351	35826352	0.297336401052095
chr14	35880988	35880996	chr14_tc_78068	1.33801380473443	+	35880988	35880989	0.297336401052095
chr14	37198034	37198068	chr14_tc_79343	1.93268660683862	+	37198034	37198035	0.297336401052095
chr14	38065477	38065502	chr14_tc_80139	1.33801380473443	+	38065478	38065479	0.297336401052095
chr14	39114298	39114328	chr14_tc_81042	1.33801380473443	+	39114327	39114328	0.297336401052095
chr14	39175205	39175260	chr14_tc_81072	19.4755342689122	+	39175248	39175249	1.78401840631257
chr14	39177595	39177647	chr14_tc_81078	1.33801380473443	+	39177595	39177596	0.148668200526048
chr14	39179108	39179197	chr14_tc_81080	4.16270961472933	+	39179171	39179172	0.59467280210419
chr14	39179318	39179418	chr14_tc_81081	2.08135480736467	+	39179325	39179326	0.297336401052095
chr14	39180557	39180683	chr14_tc_81084	6.244064422094	+	39180637	39180638	0.743341002630238
chr14	39181210	39181329	chr14_tc_81087	3.56803681262514	+	39181272	39181273	0.59467280210419
chr14	39181425	39181562	chr14_tc_81088	5.50072341946376	+	39181556	39181557	0.743341002630238
chr14	39265283	39265318	chr14_tc_81135	1.33801380473443	+	39265307	39265308	0.446004601578143
chr14	39267071	39267145	chr14_tc_81141	1.04067740368233	+	39267071	39267072	0.148668200526048
chr14	39267353	39267405	chr14_tc_81143	3.86537321367724	+	39267388	39267389	0.892009203156285
chr14	41927758	41927768	chr14_tc_83363	1.78401840631257	+	41927759	41927760	0.297336401052095
chr14	43355556	43355573	chr14_tc_84502	1.48668200526048	+	43355557	43355558	0.446004601578143
chr14	44962186	44962249	chr14_tc_85810	1.78401840631257	+	44962186	44962187	0.148668200526048
chr14	45084098	45084132	chr14_tc_85923	7.58207822682843	+	45084120	45084121	1.18934560420838
chr14	45135939	45135986	chr14_tc_85980	1.33801380473443	+	45135963	45135964	0.297336401052095
chr14	48112922	48112950	chr14_tc_88478	1.93268660683862	+	48112936	48112937	0.297336401052095
chr14	48729529	48729586	chr14_tc_88975	1.04067740368233	+	48729529	48729530	0.148668200526048
chr14	48938561	48938632	chr14_tc_89157	2.67602760946886	+	48938561	48938562	0.297336401052095
chr14	49260482	49260507	chr14_tc_89438	1.48668200526048	+	49260483	49260484	0.297336401052095
chr14	49500572	49500597	chr14_tc_89647	1.48668200526048	+	49500591	49500592	0.297336401052095
chr14	49598935	49599005	chr14_tc_89705	1.93268660683862	+	49598983	49598984	0.297336401052095
chr14	49620762	49620818	chr14_tc_89719	3.56803681262514	+	49620817	49620818	0.59467280210419
chr14	49693055	49693184	chr14_tc_89785	1.04067740368233	+	49693117	49693118	0.297336401052095
chr14	49768117	49768155	chr14_tc_89839	4.90605061735957	+	49768152	49768153	1.78401840631257
chr14	49893023	49893126	chr14_tc_89925	7.73074642735447	+	49893081	49893082	1.04067740368233
chr14	49894473	49894480	chr14_tc_89931	2.97336401052095	+	49894476	49894477	0.892009203156285
chr14	50182000	50182029	chr14_tc_90137	1.18934560420838	+	50182000	50182001	0.297336401052095
chr14	50312308	50312352	chr14_tc_90221	1.48668200526048	+	50312325	50312326	0.297336401052095
chr14	50560059	50560185	chr14_tc_90438	1.63535020578652	+	50560144	50560145	0.59467280210419
chr14	51240210	51240277	chr14_tc_91043	19.9215388704904	+	51240252	51240253	1.78401840631257
chr14	51363725	51363749	chr14_tc_91201	3.86537321367724	+	51363745	51363746	1.04067740368233
chr14	51554665	51554687	chr14_tc_91415	1.18934560420838	+	51554668	51554669	0.446004601578143
chr14	51651907	51651963	chr14_tc_91519	40.4377505430849	+	51651946	51651947	5.20338701841166
chr14	51678853	51678857	chr14_tc_91590	1.04067740368233	+	51678856	51678857	0.446004601578143
chr14	51860433	51860484	chr14_tc_91825	1.04067740368233	+	51860441	51860442	0.297336401052095
chr14	51860608	51860719	chr14_tc_91826	21.854225477329	+	51860611	51860612	4.46004601578143
chr14	51883782	51883816	chr14_tc_91857	2.67602760946886	+	51883797	51883798	0.59467280210419
chr14	51959146	51959307	chr14_tc_91951	1.18934560420838	+	51959146	51959147	0.148668200526048
chr14	51989534	51989588	chr14_tc_91994	57.2372572025283	+	51989545	51989546	11.4474514405057
chr14	52339516	52339630	chr14_tc_92310	1.18934560420838	+	52339516	52339517	0.148668200526048
chr14	52707183	52707216	chr14_tc_92593	23.1922392820634	+	52707199	52707200	3.41936861209909
chr14	52730161	52730230	chr14_tc_92606	5.05471881788562	+	52730184	52730185	0.59467280210419
chr14	53937905	53937937	chr14_tc_93717	2.08135480736467	+	53937929	53937930	0.297336401052095
chr14	54396969	54397030	chr14_tc_94163	3.71670501315119	+	54397006	54397007	0.59467280210419
chr14	54509904	54509951	chr14_tc_94239	3.56803681262514	+	54509939	54509940	0.446004601578143
chr14	54547578	54547670	chr14_tc_94287	1.18934560420838	+	54547579	54547580	0.297336401052095
chr14	54566099	54566117	chr14_tc_94302	9.0687602320889	+	54566108	54566109	5.50072341946376
chr14	54567096	54567182	chr14_tc_94306	2.52735940894281	+	54567127	54567128	0.59467280210419
chr14	54567958	54568032	chr14_tc_94309	1.63535020578652	+	54567958	54567959	0.148668200526048
chr14	54977522	54977550	chr14_tc_94728	1.04067740368233	+	54977522	54977523	0.148668200526048
chr14	55027233	55027301	chr14_tc_94762	3.86537321367724	+	55027249	55027250	0.59467280210419
chr14	55051647	55051692	chr14_tc_94790	37.0183819309859	+	55051664	55051665	2.8246958099949
chr14	55129247	55129254	chr14_tc_94877	116.407201011895	+	55129251	55129252	48.7631697725436
chr14	55138140	55138225	chr14_tc_94887	1.93268660683862	+	55138183	55138184	0.297336401052095
chr14	55138281	55138334	chr14_tc_94888	1.33801380473443	+	55138326	55138327	0.297336401052095
chr14	55140304	55140310	chr14_tc_94891	3.122032211047	+	55140306	55140307	2.08135480736467
chr14	55142605	55142659	chr14_tc_94897	1.33801380473443	+	55142609	55142610	0.297336401052095
chr14	55271389	55271449	chr14_tc_95004	4.46004601578143	+	55271420	55271421	1.18934560420838
chr14	55580202	55580248	chr14_tc_95274	22.5975664799592	+	55580233	55580234	3.122032211047
chr14	55612019	55612179	chr14_tc_95318	2.97336401052095	+	55612023	55612024	0.446004601578143
chr14	55617969	55618102	chr14_tc_95331	1.48668200526048	+	55618059	55618060	0.297336401052095
chr14	55627916	55627986	chr14_tc_95349	1.78401840631257	+	55627960	55627961	0.297336401052095
chr14	55634545	55634629	chr14_tc_95359	1.04067740368233	+	55634545	55634546	0.148668200526048
chr14	55650323	55650379	chr14_tc_95388	1.18934560420838	+	55650377	55650378	0.59467280210419
chr14	56118362	56118420	chr14_tc_95881	3.41936861209909	+	56118411	56118412	0.446004601578143
chr14	56579791	56579824	chr14_tc_96400	3.122032211047	+	56579821	56579822	0.743341002630238
chr14	56905722	56905757	chr14_tc_96691	7.73074642735447	+	56905738	56905739	0.743341002630238
chr14	57268970	57269100	chr14_tc_97035	4.16270961472933	+	57268971	57268972	0.446004601578143
chr14	57390543	57390603	chr14_tc_97137	5.20338701841167	+	57390585	57390586	2.23002300789071
chr14	57639707	57639728	chr14_tc_97420	1.04067740368233	+	57639707	57639708	0.148668200526048
chr14	58141241	58141250	chr14_tc_97876	6.98740542472424	+	58141249	58141250	5.9467280210419
chr14	58153981	58154038	chr14_tc_97888	1.48668200526048	+	58153981	58153982	0.148668200526048
chr14	58200123	58200182	chr14_tc_97930	12.488128844188	+	58200150	58200151	1.63535020578652
chr14	58244826	58244899	chr14_tc_97971	21.2595526752248	+	58244845	58244846	1.78401840631257
chr14	58298511	58298575	chr14_tc_98029	4.31137781525538	+	58298531	58298532	0.743341002630238
chr14	58347664	58347732	chr14_tc_98081	1.18934560420838	+	58347666	58347667	0.297336401052095
chr14	58353691	58353747	chr14_tc_98100	1.04067740368233	+	58353691	58353692	0.148668200526048
chr14	58427697	58427728	chr14_tc_98164	3.71670501315119	+	58427727	58427728	0.892009203156285
chr14	58637915	58638002	chr14_tc_98377	1.48668200526048	+	58637915	58637916	0.148668200526048
chr14	58755736	58755816	chr14_tc_98517	2.08135480736467	+	58755762	58755763	0.297336401052095
chr14	58794627	58794636	chr14_tc_98564	1.78401840631257	+	58794635	58794636	0.892009203156285
chr14	59188662	59188725	chr14_tc_98953	6.83873722419819	+	59188707	59188708	0.892009203156285
chr14	59484507	59484545	chr14_tc_99321	12.7854652452401	+	59484516	59484517	3.41936861209909
chr14	60091924	60092004	chr14_tc_99863	6.09539622156795	+	60092003	60092004	0.743341002630238
chr14	60092108	60092310	chr14_tc_99864	4.16270961472933	+	60092160	60092161	0.297336401052095
chr14	60249201	60249277	chr14_tc_100089	4.01404141420328	+	60249201	60249202	0.743341002630238
chr14	60397711	60397740	chr14_tc_100272	2.52735940894281	+	60397728	60397729	0.446004601578143
chr14	60627102	60627129	chr14_tc_100466	3.41936861209909	+	60627116	60627117	0.446004601578143
chr14	60734748	60734787	chr14_tc_100546	7.28474182577633	+	60734760	60734761	1.18934560420838
chr14	60981196	60981259	chr14_tc_100817	11.0014468389275	+	60981244	60981245	2.67602760946886
chr14	60982208	60982215	chr14_tc_100821	1.63535020578652	+	60982208	60982209	0.892009203156285
chr14	61187167	61187230	chr14_tc_101009	1.33801380473443	+	61187217	61187218	0.297336401052095
chr14	61257331	61257443	chr14_tc_101130	1.33801380473443	+	61257331	61257332	0.148668200526048
chr14	61321576	61321631	chr14_tc_101235	1.48668200526048	+	61321576	61321577	0.297336401052095
chr14	61321723	61321820	chr14_tc_101236	2.67602760946886	+	61321730	61321731	0.297336401052095
